null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
label_permutation,immune,seed44,source_disjoint,11,42,-0.03347867254257897
label_permutation,immune,seed44,source_disjoint,11,43,-0.02032800682665692
label_permutation,immune,seed44,source_disjoint,11,44,-0.03528469730089878
label_permutation,immune,seed44,source_disjoint,11,45,-0.04636048020386452
label_permutation,immune,seed44,source_disjoint,11,46,-0.045536371819000054
label_permutation,immune,seed44,source_disjoint,11,47,-0.02945749120366581
label_permutation,immune,seed44,target_disjoint,7,0,-0.041682753053488675
label_permutation,immune,seed44,target_disjoint,7,1,-0.025397479994384353
label_permutation,immune,seed44,target_disjoint,7,2,-0.03232047592306608
label_permutation,immune,seed44,target_disjoint,7,3,-0.029534606205250502
label_permutation,immune,seed44,target_disjoint,7,4,-0.0309779938228274
label_permutation,immune,seed44,target_disjoint,7,5,-0.03863803874771865
label_permutation,immune,seed44,target_disjoint,7,6,-0.028086831391267664
label_permutation,immune,seed44,target_disjoint,7,7,-0.023954092376807457
label_permutation,immune,seed44,target_disjoint,7,8,-0.04739926997051791
label_permutation,immune,seed44,target_disjoint,7,9,-0.04325336936683988
label_permutation,immune,seed44,target_disjoint,7,10,-0.03393935139688331
label_permutation,immune,seed44,target_disjoint,7,11,-0.02202811315456965
label_permutation,immune,seed44,target_disjoint,7,12,-0.039673417099536645
label_permutation,immune,seed44,target_disjoint,7,13,-0.026252983293555965
label_permutation,immune,seed44,target_disjoint,7,14,-0.039862066544995134
label_permutation,immune,seed44,target_disjoint,7,15,-0.03506247367682169
label_permutation,immune,seed44,target_disjoint,7,16,-0.039015337638635406
label_permutation,immune,seed44,target_disjoint,7,17,-0.03734381580794599
label_permutation,immune,seed44,target_disjoint,7,18,-0.026652218166502872
label_permutation,immune,seed44,target_disjoint,7,19,-0.03597501052927132
label_permutation,immune,seed44,target_disjoint,7,20,-0.038278288642425884
label_permutation,immune,seed44,target_disjoint,7,21,-0.02832812719359823
label_permutation,immune,seed44,target_disjoint,7,22,-0.04505650708970932
label_permutation,immune,seed44,target_disjoint,7,23,-0.03708497121999155
label_permutation,immune,seed44,target_disjoint,7,24,-0.03874771865786886
label_permutation,immune,seed44,target_disjoint,7,25,-0.03681296504281917
label_permutation,immune,seed44,target_disjoint,7,26,-0.05161975291309839
label_permutation,immune,seed44,target_disjoint,7,27,-0.046534992278534304
label_permutation,immune,seed44,target_disjoint,7,28,-0.029306471992138206
label_permutation,immune,seed44,target_disjoint,7,29,-0.03805892882212547
label_permutation,immune,seed44,target_disjoint,7,30,-0.03490014740979919
label_permutation,immune,seed44,target_disjoint,7,31,-0.02034781693106824
label_permutation,immune,seed44,target_disjoint,7,32,-0.034720272357152804
label_permutation,immune,seed44,target_disjoint,7,33,-0.032206408816509824
label_permutation,immune,seed44,target_disjoint,7,34,-0.018807910992559296
label_permutation,immune,seed44,target_disjoint,7,35,-0.026617120595254784
label_permutation,immune,seed44,target_disjoint,7,36,-0.02705145303944967
label_permutation,immune,seed44,target_disjoint,7,37,-0.023598729467920743
label_permutation,immune,seed44,target_disjoint,7,38,-0.029911905096167368
label_permutation,immune,seed44,target_disjoint,7,39,-0.036712059525480956
label_permutation,immune,seed44,target_disjoint,7,40,-0.04006387757967145
label_permutation,immune,seed44,target_disjoint,7,41,-0.03711129439842764
label_permutation,immune,seed44,target_disjoint,7,42,-0.03654973325845856
label_permutation,immune,seed44,target_disjoint,7,43,-0.03855468201600443
label_permutation,immune,seed44,target_disjoint,7,44,-0.03473343394637085
label_permutation,immune,seed44,target_disjoint,7,45,-0.04402990313070332
label_permutation,immune,seed44,target_disjoint,7,46,-0.018961462866769585
label_permutation,immune,seed44,target_disjoint,7,47,-0.028534325424680484
label_permutation,immune,seed44,target_disjoint,11,0,-0.01870042468061206
label_permutation,immune,seed44,target_disjoint,11,1,-0.00943905306752768
label_permutation,immune,seed44,target_disjoint,11,2,-0.0065105994665169975
label_permutation,immune,seed44,target_disjoint,11,3,-0.032882037063035274
label_permutation,immune,seed44,target_disjoint,11,4,-0.0005198827741120793
label_permutation,immune,seed44,target_disjoint,11,5,-0.010930699845570824
label_permutation,immune,seed44,target_disjoint,11,6,-0.02670705812157792
label_permutation,immune,seed44,target_disjoint,11,7,-0.015697388740699147
label_permutation,immune,seed44,target_disjoint,11,8,-0.022615997472974936
label_permutation,immune,seed44,target_disjoint,11,9,-0.02707119542327674
label_permutation,immune,seed44,target_disjoint,11,10,-0.0294753790537694
label_permutation,immune,seed44,target_disjoint,11,11,-0.050382563526603974
label_permutation,immune,seed44,target_disjoint,11,12,-0.02579452126912829
label_permutation,immune,seed44,target_disjoint,11,13,-0.020242524217324087
label_permutation,immune,seed44,target_disjoint,11,14,-0.03695774252421735
label_permutation,immune,seed44,target_disjoint,11,15,-0.014240839533904315
label_permutation,immune,seed44,target_disjoint,11,16,-0.015546030464691829
label_permutation,immune,seed44,target_disjoint,11,17,-0.02309200828302671
label_permutation,immune,seed44,target_disjoint,11,18,-0.012898357433665741
label_permutation,immune,seed44,target_disjoint,11,19,-0.024669205390986992
label_permutation,immune,seed44,target_disjoint,11,20,-0.017311877018110433
label_permutation,immune,seed44,target_disjoint,11,21,-0.025656324582338907
label_permutation,immune,seed44,target_disjoint,11,22,-0.011606328092096052
label_permutation,immune,seed44,target_disjoint,11,23,-0.013236171556928134
label_permutation,immune,seed44,target_disjoint,11,24,-0.02506185946932471
label_permutation,immune,seed44,target_disjoint,11,25,-0.029911905096167257
label_permutation,immune,seed44,target_disjoint,11,26,-0.014611557630212046
label_permutation,immune,seed44,target_disjoint,11,27,-0.04023936543591189
label_permutation,immune,seed44,target_disjoint,11,28,-0.014207935560859197
label_permutation,immune,seed44,target_disjoint,11,29,-0.03926102063737169
label_permutation,immune,seed44,target_disjoint,11,30,-0.0069822230801628304
label_permutation,immune,seed44,target_disjoint,11,31,-0.01254738172118497
label_permutation,immune,seed44,target_disjoint,11,32,0.0001557454724132601
label_permutation,immune,seed44,target_disjoint,11,33,-0.018500807244138606
label_permutation,immune,seed44,target_disjoint,11,34,-0.03240821985118636
label_permutation,immune,seed44,target_disjoint,11,35,-0.015203829145023273
label_permutation,immune,seed44,target_disjoint,11,36,-0.015247701109083134
label_permutation,immune,seed44,target_disjoint,11,37,-0.022670837428049984
label_permutation,immune,seed44,target_disjoint,11,38,-0.020931314053067585
label_permutation,immune,seed44,target_disjoint,11,39,-0.018711392671627025
label_permutation,immune,seed44,target_disjoint,11,40,-0.005483995507510886
label_permutation,immune,seed44,target_disjoint,11,41,-0.010062034957180832
label_permutation,immune,seed44,target_disjoint,11,42,0.004646040993963152
label_permutation,immune,seed44,target_disjoint,11,43,-0.02650963428330766
label_permutation,immune,seed44,target_disjoint,11,44,-0.00810315176189813
label_permutation,immune,seed44,target_disjoint,11,45,-0.036365471009406236
label_permutation,immune,seed44,target_disjoint,11,46,-0.01670425031587819
label_permutation,immune,seed44,target_disjoint,11,47,-0.006221044503720297
label_permutation,lung,seed42_main,source_disjoint,7,0,-0.0019157088122605526
label_permutation,lung,seed42_main,source_disjoint,7,1,-0.03197049136250579
label_permutation,lung,seed42_main,source_disjoint,7,2,0.002873563218390829
label_permutation,lung,seed42_main,source_disjoint,7,3,-0.0017476641796060344
label_permutation,lung,seed42_main,source_disjoint,7,4,-0.011788330980708417
label_permutation,lung,seed42_main,source_disjoint,7,5,-0.004402769375546178
label_permutation,lung,seed42_main,source_disjoint,7,6,-0.004402769375546178
label_permutation,lung,seed42_main,source_disjoint,7,7,-0.010838878806211039
label_permutation,lung,seed42_main,source_disjoint,7,8,-0.00940209719701568
label_permutation,lung,seed42_main,source_disjoint,7,9,-0.0029827922296162823
label_permutation,lung,seed42_main,source_disjoint,7,10,-0.0027559319755326994
label_permutation,lung,seed42_main,source_disjoint,7,11,-0.004226322511259095
label_permutation,lung,seed42_main,source_disjoint,7,12,-0.011443839483766927
label_permutation,lung,seed42_main,source_disjoint,7,13,-0.011914364455199111
label_permutation,lung,seed42_main,source_disjoint,7,14,-0.0025458761847146905
label_permutation,lung,seed42_main,source_disjoint,7,15,-0.01094810781743627
label_permutation,lung,seed42_main,source_disjoint,7,16,-0.017804328829737148
label_permutation,lung,seed42_main,source_disjoint,7,17,0.005528668414330973
label_permutation,lung,seed42_main,source_disjoint,7,18,-0.01622470928278541
label_permutation,lung,seed42_main,source_disjoint,7,19,-0.008477851717416107
label_permutation,lung,seed42_main,source_disjoint,7,20,-5.041338979627774e-05
label_permutation,lung,seed42_main,source_disjoint,7,21,-0.016258318209316447
label_permutation,lung,seed42_main,source_disjoint,7,22,-0.013855279962357914
label_permutation,lung,seed42_main,source_disjoint,7,23,-0.010964912280701844
label_permutation,lung,seed42_main,source_disjoint,7,24,-0.004268333669422475
label_permutation,lung,seed42_main,source_disjoint,7,25,-0.02511427035020497
label_permutation,lung,seed42_main,source_disjoint,7,26,-0.02706358808899645
label_permutation,lung,seed42_main,source_disjoint,7,27,0.0017812731061370712
label_permutation,lung,seed42_main,source_disjoint,7,28,-0.001033474490824804
label_permutation,lung,seed42_main,source_disjoint,7,29,0.0007814075418430821
label_permutation,lung,seed42_main,source_disjoint,7,30,-0.005637897425556204
label_permutation,lung,seed42_main,source_disjoint,7,31,0.008082946830678228
label_permutation,lung,seed42_main,source_disjoint,7,32,0.0009158432479666745
label_permutation,lung,seed42_main,source_disjoint,7,33,-0.021837400013443586
label_permutation,lung,seed42_main,source_disjoint,7,34,-0.00652853397862474
label_permutation,lung,seed42_main,source_disjoint,7,35,-0.0016720440949116178
label_permutation,lung,seed42_main,source_disjoint,7,36,-0.007696444175573136
label_permutation,lung,seed42_main,source_disjoint,7,37,-0.012141224709282694
label_permutation,lung,seed42_main,source_disjoint,7,38,0.008797136519459459
label_permutation,lung,seed42_main,source_disjoint,7,39,-0.007057874571486211
label_permutation,lung,seed42_main,source_disjoint,7,40,-0.006856221012300878
label_permutation,lung,seed42_main,source_disjoint,7,41,-0.005696713046985269
label_permutation,lung,seed42_main,source_disjoint,7,42,-0.014477045103179376
label_permutation,lung,seed42_main,source_disjoint,7,43,-0.00282314982859444
label_permutation,lung,seed42_main,source_disjoint,7,44,-0.004276735901055373
label_permutation,lung,seed42_main,source_disjoint,7,45,-0.017930362304228065
label_permutation,lung,seed42_main,source_disjoint,7,46,-0.013535995160314673
label_permutation,lung,seed42_main,source_disjoint,7,47,-0.0016804463265442937
label_permutation,lung,seed42_main,source_disjoint,11,0,-0.013393157222558294
label_permutation,lung,seed42_main,source_disjoint,11,1,-0.008108153525576367
label_permutation,lung,seed42_main,source_disjoint,11,2,0.008049337904147302
label_permutation,lung,seed42_main,source_disjoint,11,3,-0.014073737984808765
label_permutation,lung,seed42_main,source_disjoint,11,4,0.004730456409222206
label_permutation,lung,seed42_main,source_disjoint,11,5,0.006419304967399286
label_permutation,lung,seed42_main,source_disjoint,11,6,-0.020030920212408376
label_permutation,lung,seed42_main,source_disjoint,11,7,0.004730456409222317
label_permutation,lung,seed42_main,source_disjoint,11,8,-0.007688041943940349
label_permutation,lung,seed42_main,source_disjoint,11,9,-0.005520266182698075
label_permutation,lung,seed42_main,source_disjoint,11,10,0.002277004772467617
label_permutation,lung,seed42_main,source_disjoint,11,11,-0.012208442562344546
label_permutation,lung,seed42_main,source_disjoint,11,12,-0.012116018014384555
label_permutation,lung,seed42_main,source_disjoint,11,13,-0.00506654567453102
label_permutation,lung,seed42_main,source_disjoint,11,14,-0.013107481347045868
label_permutation,lung,seed42_main,source_disjoint,11,15,-0.008368622706190876
label_permutation,lung,seed42_main,source_disjoint,11,16,0.012183235867446518
label_permutation,lung,seed42_main,source_disjoint,11,17,-0.01614908919809105
label_permutation,lung,seed42_main,source_disjoint,11,18,0.013989715668481506
label_permutation,lung,seed42_main,source_disjoint,11,19,0.010401962761309336
label_permutation,lung,seed42_main,source_disjoint,11,20,-0.011561470726624945
label_permutation,lung,seed42_main,source_disjoint,11,21,-0.006839416549035304
label_permutation,lung,seed42_main,source_disjoint,11,22,-0.007461181689856877
label_permutation,lung,seed42_main,source_disjoint,11,23,-0.024366471734892703
label_permutation,lung,seed42_main,source_disjoint,11,24,-0.0015124016938898865
label_permutation,lung,seed42_main,source_disjoint,11,25,-0.008914767762317699
label_permutation,lung,seed42_main,source_disjoint,11,26,0.01083047657457814
label_permutation,lung,seed42_main,source_disjoint,11,27,0.010469180614371298
label_permutation,lung,seed42_main,source_disjoint,11,28,-0.0057891375949453705
label_permutation,lung,seed42_main,source_disjoint,11,29,-0.007452779458223979
label_permutation,lung,seed42_main,source_disjoint,11,30,-0.012326073805202675
label_permutation,lung,seed42_main,source_disjoint,11,31,-0.014182966996034163
label_permutation,lung,seed42_main,source_disjoint,11,32,6.721785306185168e-05
label_permutation,lung,seed42_main,source_disjoint,11,33,0.015527324057269642
label_permutation,lung,seed42_main,source_disjoint,11,34,-0.010712845331720067
label_permutation,lung,seed42_main,source_disjoint,11,35,-0.005520266182698297
label_permutation,lung,seed42_main,source_disjoint,11,36,0.004680043019425928
label_permutation,lung,seed42_main,source_disjoint,11,37,-0.0119647778449955
label_permutation,lung,seed42_main,source_disjoint,11,38,0.0006469718357196008
label_permutation,lung,seed42_main,source_disjoint,11,39,-0.01192276668683201
label_permutation,lung,seed42_main,source_disjoint,11,40,-0.01713215029911952
label_permutation,lung,seed42_main,source_disjoint,11,41,-0.02902971029105328
label_permutation,lung,seed42_main,source_disjoint,11,42,-0.004100289036768179
label_permutation,lung,seed42_main,source_disjoint,11,43,-0.00162163070511534
label_permutation,lung,seed42_main,source_disjoint,11,44,-0.011813537675606556
label_permutation,lung,seed42_main,source_disjoint,11,45,0.0014703905357262848
label_permutation,lung,seed42_main,source_disjoint,11,46,-0.015922228944007633
label_permutation,lung,seed42_main,source_disjoint,11,47,-0.016930496739934187
label_permutation,lung,seed42_main,target_disjoint,7,0,-0.00977028890458409
label_permutation,lung,seed42_main,target_disjoint,7,1,-0.011244520678482806
label_permutation,lung,seed42_main,target_disjoint,7,2,-0.009439567708158236
label_permutation,lung,seed42_main,target_disjoint,7,3,-0.014574154418771523
label_permutation,lung,seed42_main,target_disjoint,7,4,-0.007606587517797192
label_permutation,lung,seed42_main,target_disjoint,7,5,-0.006782587248736038
label_permutation,lung,seed42_main,target_disjoint,7,6,-0.010442942185450388
label_permutation,lung,seed42_main,target_disjoint,7,7,-0.025482348456821236
label_permutation,lung,seed42_main,target_disjoint,7,8,-0.008481036782923557
label_permutation,lung,seed42_main,target_disjoint,7,9,-0.013296113185125358
label_permutation,lung,seed42_main,target_disjoint,7,10,-0.018324196459601594
label_permutation,lung,seed42_main,target_disjoint,7,11,-0.02037018352223674
label_permutation,lung,seed42_main,target_disjoint,7,12,-0.020207625646027405
label_permutation,lung,seed42_main,target_disjoint,7,13,-0.004882341730288342
label_permutation,lung,seed42_main,target_disjoint,7,14,-0.010151459097075155
label_permutation,lung,seed42_main,target_disjoint,7,15,-0.0211101021311898
label_permutation,lung,seed42_main,target_disjoint,7,16,-0.007696274621912691
label_permutation,lung,seed42_main,target_disjoint,7,17,-0.015779324880323742
label_permutation,lung,seed42_main,target_disjoint,7,18,-0.025835491429275992
label_permutation,lung,seed42_main,target_disjoint,7,19,-0.007348737093465285
label_permutation,lung,seed42_main,target_disjoint,7,20,-0.01694525723382556
label_permutation,lung,seed42_main,target_disjoint,7,21,-0.009798316124620232
label_permutation,lung,seed42_main,target_disjoint,7,22,0.007494478637653068
label_permutation,lung,seed42_main,target_disjoint,7,23,-0.014719895962959195
label_permutation,lung,seed42_main,target_disjoint,7,24,-0.022657204677182463
label_permutation,lung,seed42_main,target_disjoint,7,25,-0.02148566687967357
label_permutation,lung,seed42_main,target_disjoint,7,26,-0.015140304263500659
label_permutation,lung,seed42_main,target_disjoint,7,27,-0.011479949326786087
label_permutation,lung,seed42_main,target_disjoint,7,28,-0.00943396226415083
label_permutation,lung,seed42_main,target_disjoint,7,29,-0.013800603145775248
label_permutation,lung,seed42_main,target_disjoint,7,30,-0.01298781376472824
label_permutation,lung,seed42_main,target_disjoint,7,31,-0.002830749223646012
label_permutation,lung,seed42_main,target_disjoint,7,32,-0.023245776297940557
label_permutation,lung,seed42_main,target_disjoint,7,33,-0.019103353176605165
label_permutation,lung,seed42_main,target_disjoint,7,34,-0.00708528122512575
label_permutation,lung,seed42_main,target_disjoint,7,35,-0.031110214240069933
label_permutation,lung,seed42_main,target_disjoint,7,36,-0.011524792878843892
label_permutation,lung,seed42_main,target_disjoint,7,37,-0.009607731028374644
label_permutation,lung,seed42_main,target_disjoint,7,38,-0.0014910481059206004
label_permutation,lung,seed42_main,target_disjoint,7,39,0.0014686263298916424
label_permutation,lung,seed42_main,target_disjoint,7,40,-0.002909225439747143
label_permutation,lung,seed42_main,target_disjoint,7,41,-0.02677160057848177
label_permutation,lung,seed42_main,target_disjoint,7,42,0.0015639188780143254
label_permutation,lung,seed42_main,target_disjoint,7,43,-0.015129093375486291
label_permutation,lung,seed42_main,target_disjoint,7,44,-0.026424063050034308
label_permutation,lung,seed42_main,target_disjoint,7,45,-0.016199733180865206
label_permutation,lung,seed42_main,target_disjoint,7,46,0.002443973587147874
label_permutation,lung,seed42_main,target_disjoint,7,47,-0.0329936434264958
label_permutation,lung,seed42_main,target_disjoint,11,0,-0.009164900951804333
label_permutation,lung,seed42_main,target_disjoint,11,1,-0.010319622417291674
label_permutation,lung,seed42_main,target_disjoint,11,2,-0.008514669446966883
label_permutation,lung,seed42_main,target_disjoint,11,3,0.01651363804526962
label_permutation,lung,seed42_main,target_disjoint,11,4,-0.005554995011154862
label_permutation,lung,seed42_main,target_disjoint,11,5,-0.0012780412336461655
label_permutation,lung,seed42_main,target_disjoint,11,6,-0.0038901781410106695
label_permutation,lung,seed42_main,target_disjoint,11,7,-0.017741230282850795
label_permutation,lung,seed42_main,target_disjoint,11,8,-0.012354398591912452
label_permutation,lung,seed42_main,target_disjoint,11,9,-0.016457583605197446
label_permutation,lung,seed42_main,target_disjoint,11,10,-0.007242233657328012
label_permutation,lung,seed42_main,target_disjoint,11,11,-0.00944517315216542
label_permutation,lung,seed42_main,target_disjoint,11,12,-0.0016704223141514873
label_permutation,lung,seed42_main,target_disjoint,11,13,-0.007898070606172758
label_permutation,lung,seed42_main,target_disjoint,11,14,-0.022248007264655367
label_permutation,lung,seed42_main,target_disjoint,11,15,-0.0020235652866064102
label_permutation,lung,seed42_main,target_disjoint,11,16,-0.013161582528952165
label_permutation,lung,seed42_main,target_disjoint,11,17,-0.016575297929349087
label_permutation,lung,seed42_main,target_disjoint,11,18,-0.01279722866848293
label_permutation,lung,seed42_main,target_disjoint,11,19,0.006535947712418277
label_permutation,lung,seed42_main,target_disjoint,11,20,-0.010185091761118481
label_permutation,lung,seed42_main,target_disjoint,11,21,-0.016188522292850838
label_permutation,lung,seed42_main,target_disjoint,11,22,0.014966535499276845
label_permutation,lung,seed42_main,target_disjoint,11,23,0.0017657148622740593
label_permutation,lung,seed42_main,target_disjoint,11,24,-0.002858776443682043
label_permutation,lung,seed42_main,target_disjoint,11,25,-0.002287021154945723
label_permutation,lung,seed42_main,target_disjoint,11,26,0.002242177602887918
label_permutation,lung,seed42_main,target_disjoint,11,27,-0.005829661767508543
label_permutation,lung,seed42_main,target_disjoint,11,28,-0.01127254789851917
label_permutation,lung,seed42_main,target_disjoint,11,29,0.00605948497180453
label_permutation,lung,seed42_main,target_disjoint,11,30,-0.009972084888844046
label_permutation,lung,seed42_main,target_disjoint,11,31,-0.008105472034439898
label_permutation,lung,seed42_main,target_disjoint,11,32,-0.01339140573324804
label_permutation,lung,seed42_main,target_disjoint,11,33,-0.017410509086424608
label_permutation,lung,seed42_main,target_disjoint,11,34,-0.009338669716028258
label_permutation,lung,seed42_main,target_disjoint,11,35,-0.008778125315306196
label_permutation,lung,seed42_main,target_disjoint,11,36,-0.014860032063139794
label_permutation,lung,seed42_main,target_disjoint,11,37,-0.017337638314330883
label_permutation,lung,seed42_main,target_disjoint,11,38,-0.02195091873227295
label_permutation,lung,seed42_main,target_disjoint,11,39,0.0032399466361731077
label_permutation,lung,seed42_main,target_disjoint,11,40,-0.00709649211314034
label_permutation,lung,seed42_main,target_disjoint,11,41,-0.015196358703572943
label_permutation,lung,seed42_main,target_disjoint,11,42,-0.015863406540432057
label_permutation,lung,seed42_main,target_disjoint,11,43,-0.008492247670938036
label_permutation,lung,seed42_main,target_disjoint,11,44,0.0006502315048374507
label_permutation,lung,seed42_main,target_disjoint,11,45,-0.009843159676678037
label_permutation,lung,seed42_main,target_disjoint,11,46,-0.007287077209385706
label_permutation,lung,seed42_main,target_disjoint,11,47,-0.009557282032309766
label_permutation,lung,seed43,source_disjoint,7,0,-0.03090370124113484
label_permutation,lung,seed43,source_disjoint,7,1,0.003338320035460862
label_permutation,lung,seed43,source_disjoint,7,2,-0.011303191489361653
label_permutation,lung,seed43,source_disjoint,7,3,-0.010153479609929073
label_permutation,lung,seed43,source_disjoint,7,4,-0.01353335549645407
label_permutation,lung,seed43,source_disjoint,7,5,-0.022176972517730542
label_permutation,lung,seed43,source_disjoint,7,6,-0.019517398049645474
label_permutation,lung,seed43,source_disjoint,7,7,-0.02741993572695034
label_permutation,lung,seed43,source_disjoint,7,8,-0.004335660460992985
label_permutation,lung,seed43,source_disjoint,7,9,-0.03504543439716323
label_permutation,lung,seed43,source_disjoint,7,10,-0.011282413563829863
label_permutation,lung,seed43,source_disjoint,7,11,-0.014530695921985748
label_permutation,lung,seed43,source_disjoint,7,12,-0.015368738918439817
label_permutation,lung,seed43,source_disjoint,7,13,-0.029289949024822737
label_permutation,lung,seed43,source_disjoint,7,14,-0.022357047872340385
label_permutation,lung,seed43,source_disjoint,7,15,-0.02261330895390068
label_permutation,lung,seed43,source_disjoint,7,16,-0.02133200354609932
label_permutation,lung,seed43,source_disjoint,7,17,-0.020521664450354637
label_permutation,lung,seed43,source_disjoint,7,18,-0.028922872340425343
label_permutation,lung,seed43,source_disjoint,7,19,-0.01740497562056742
label_permutation,lung,seed43,source_disjoint,7,20,-0.00821420656028371
label_permutation,lung,seed43,source_disjoint,7,21,-0.019330396719858145
label_permutation,lung,seed43,source_disjoint,7,22,-0.011053856382978622
label_permutation,lung,seed43,source_disjoint,7,23,-0.018388464095744683
label_permutation,lung,seed43,source_disjoint,7,24,-0.017453457446808596
label_permutation,lung,seed43,source_disjoint,7,25,-0.006815159574468099
label_permutation,lung,seed43,source_disjoint,7,26,-0.018693207003546042
label_permutation,lung,seed43,source_disjoint,7,27,-0.01407358156028371
label_permutation,lung,seed43,source_disjoint,7,28,-0.02047318262411335
label_permutation,lung,seed43,source_disjoint,7,29,-0.013602615248226924
label_permutation,lung,seed43,source_disjoint,7,30,-0.01958665780141855
label_permutation,lung,seed43,source_disjoint,7,31,-0.032406637854609954
label_permutation,lung,seed43,source_disjoint,7,32,-0.004965924202127603
label_permutation,lung,seed43,source_disjoint,7,33,-0.023257424645390046
label_permutation,lung,seed43,source_disjoint,7,34,-0.006628158244680882
label_permutation,lung,seed43,source_disjoint,7,35,-0.02081255540780147
label_permutation,lung,seed43,source_disjoint,7,36,-0.006240303634751809
label_permutation,lung,seed43,source_disjoint,7,37,0.0036084330673759046
label_permutation,lung,seed43,source_disjoint,7,38,-0.011878047429078054
label_permutation,lung,seed43,source_disjoint,7,39,-0.012231272163120588
label_permutation,lung,seed43,source_disjoint,7,40,-0.029539284131205656
label_permutation,lung,seed43,source_disjoint,7,41,-0.0028327238475176486
label_permutation,lung,seed43,source_disjoint,7,42,-0.023756094858155996
label_permutation,lung,seed43,source_disjoint,7,43,-0.02271027260638314
label_permutation,lung,seed43,source_disjoint,7,44,-0.01698249113475181
label_permutation,lung,seed43,source_disjoint,7,45,-0.012903091755319007
label_permutation,lung,seed43,source_disjoint,7,46,-0.013401761968085069
label_permutation,lung,seed43,source_disjoint,7,47,-0.023624501329787218
label_permutation,lung,seed43,source_disjoint,11,0,-0.0322681183510638
label_permutation,lung,seed43,source_disjoint,11,1,-0.029310726950354637
label_permutation,lung,seed43,source_disjoint,11,2,-0.01935810062056742
label_permutation,lung,seed43,source_disjoint,11,3,-0.014329842641844004
label_permutation,lung,seed43,source_disjoint,11,4,-0.031083776595744683
label_permutation,lung,seed43,source_disjoint,11,5,0.001461380762411424
label_permutation,lung,seed43,source_disjoint,11,6,-0.02676889406028371
label_permutation,lung,seed43,source_disjoint,11,7,-0.008151872783688008
label_permutation,lung,seed43,source_disjoint,11,8,-0.010922262854609954
label_permutation,lung,seed43,source_disjoint,11,9,-0.0251897717198582
label_permutation,lung,seed43,source_disjoint,11,10,-0.009079953457446832
label_permutation,lung,seed43,source_disjoint,11,11,-0.010222739361702149
label_permutation,lung,seed43,source_disjoint,11,12,-0.010776817375886427
label_permutation,lung,seed43,source_disjoint,11,13,-0.015105551861702038
label_permutation,lung,seed43,source_disjoint,11,14,-0.012785350177304866
label_permutation,lung,seed43,source_disjoint,11,15,-0.012113530585106225
label_permutation,lung,seed43,source_disjoint,11,16,-0.0023202016843970608
label_permutation,lung,seed43,source_disjoint,11,17,-0.019912178634751698
label_permutation,lung,seed43,source_disjoint,11,18,-0.00561003989361708
label_permutation,lung,seed43,source_disjoint,11,19,-0.00528451906028371
label_permutation,lung,seed43,source_disjoint,11,20,-0.020133809840425565
label_permutation,lung,seed43,source_disjoint,11,21,-0.010229665336879412
label_permutation,lung,seed43,source_disjoint,11,22,-0.006413453014184389
label_permutation,lung,seed43,source_disjoint,11,23,-0.0009973404255320117
label_permutation,lung,seed43,source_disjoint,11,24,-0.011628712322695023
label_permutation,lung,seed43,source_disjoint,11,25,-0.011711824024822848
label_permutation,lung,seed43,source_disjoint,11,26,-0.008186502659574546
label_permutation,lung,seed43,source_disjoint,11,27,-0.015444924645390046
label_permutation,lung,seed43,source_disjoint,11,28,-0.02778701241134751
label_permutation,lung,seed43,source_disjoint,11,29,0.0008726728723404964
label_permutation,lung,seed43,source_disjoint,11,30,-0.023160460992907694
label_permutation,lung,seed43,source_disjoint,11,31,-0.014219027039007126
label_permutation,lung,seed43,source_disjoint,11,32,-0.03741411790780147
label_permutation,lung,seed43,source_disjoint,11,33,-0.02554299645390068
label_permutation,lung,seed43,source_disjoint,11,34,-0.012570644946808485
label_permutation,lung,seed43,source_disjoint,11,35,-0.001925421099290836
label_permutation,lung,seed43,source_disjoint,11,36,-0.03211574689716318
label_permutation,lung,seed43,source_disjoint,11,37,-0.007306903812056786
label_permutation,lung,seed43,source_disjoint,11,38,-0.003393727836879301
label_permutation,lung,seed43,source_disjoint,11,39,-0.02814716312056742
label_permutation,lung,seed43,source_disjoint,11,40,-0.013304798315602717
label_permutation,lung,seed43,source_disjoint,11,41,-0.01985677083333326
label_permutation,lung,seed43,source_disjoint,11,42,-0.028583499556737557
label_permutation,lung,seed43,source_disjoint,11,43,-0.005894004875886538
label_permutation,lung,seed43,source_disjoint,11,44,-0.013457169769503508
label_permutation,lung,seed43,source_disjoint,11,45,-0.024040059840425565
label_permutation,lung,seed43,source_disjoint,11,46,-0.003442209663120588
label_permutation,lung,seed43,source_disjoint,11,47,-0.0056723736702127825
label_permutation,lung,seed43,target_disjoint,7,0,0.0033293579805208084
label_permutation,lung,seed43,target_disjoint,7,1,-0.021883074935400537
label_permutation,lung,seed43,target_disjoint,7,2,0.008540797058238958
label_permutation,lung,seed43,target_disjoint,7,3,-0.0023106738223017675
label_permutation,lung,seed43,target_disjoint,7,4,-0.012739763466507736
label_permutation,lung,seed43,target_disjoint,7,5,-0.018665523752733115
label_permutation,lung,seed43,target_disjoint,7,6,-0.003875968992247958
label_permutation,lung,seed43,target_disjoint,7,7,-0.0003354203935599376
label_permutation,lung,seed43,target_disjoint,7,8,-0.0071432120850725145
