hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H94,label_permutation,external_lung,seed44,source_disjoint,7,2,0.0031829149340315555
H94,label_permutation,external_lung,seed44,source_disjoint,7,3,0.0691513938087171
H94,label_permutation,external_lung,seed44,source_disjoint,7,4,-0.10367575337542995
H94,label_permutation,external_lung,seed44,source_disjoint,7,5,-0.038451665896606646
H94,label_permutation,external_lung,seed44,source_disjoint,11,0,-0.03016068586683096
H94,label_permutation,external_lung,seed44,source_disjoint,11,1,0.004338005031059133
H94,label_permutation,external_lung,seed44,source_disjoint,11,2,0.011756250320858364
H94,label_permutation,external_lung,seed44,source_disjoint,11,3,-0.002695210226397682
H94,label_permutation,external_lung,seed44,source_disjoint,11,4,-0.09025103958108732
H94,label_permutation,external_lung,seed44,source_disjoint,11,5,-0.08231942091483135
H94,label_permutation,external_lung,seed44,target_disjoint,7,0,-2.8306159420232735e-05
H94,label_permutation,external_lung,seed44,target_disjoint,7,1,-0.03524116847826092
H94,label_permutation,external_lung,seed44,target_disjoint,7,2,-0.09007019927536242
H94,label_permutation,external_lung,seed44,target_disjoint,7,3,0.03894927536231885
H94,label_permutation,external_lung,seed44,target_disjoint,7,4,0.0013870018115941796
H94,label_permutation,external_lung,seed44,target_disjoint,7,5,0.01140738224637683
H94,label_permutation,external_lung,seed44,target_disjoint,11,0,0.061792346014492794
H94,label_permutation,external_lung,seed44,target_disjoint,11,1,0.034250452898550776
H94,label_permutation,external_lung,seed44,target_disjoint,11,2,-0.05335711050724634
H94,label_permutation,external_lung,seed44,target_disjoint,11,3,0.05262115036231885
H94,label_permutation,external_lung,seed44,target_disjoint,11,4,0.052677762681159424
H94,label_permutation,external_lung,seed44,target_disjoint,11,5,0.01528532608695643
H94,label_permutation,immune,seed42_main,source_disjoint,7,0,0.13114091246040832
H94,label_permutation,immune,seed42_main,source_disjoint,7,1,-0.051519644180874846
H94,label_permutation,immune,seed42_main,source_disjoint,7,2,-0.0359188624570389
H94,label_permutation,immune,seed42_main,source_disjoint,7,3,0.055293483388368425
H94,label_permutation,immune,seed42_main,source_disjoint,7,4,0.06445852146371056
H94,label_permutation,immune,seed42_main,source_disjoint,7,5,0.09242536559067316
H94,label_permutation,immune,seed42_main,source_disjoint,11,0,0.09434598018734414
H94,label_permutation,immune,seed42_main,source_disjoint,11,1,0.06284116180335603
H94,label_permutation,immune,seed42_main,source_disjoint,11,2,0.043196980928634
H94,label_permutation,immune,seed42_main,source_disjoint,11,3,0.05977491744726743
H94,label_permutation,immune,seed42_main,source_disjoint,11,4,-0.012264977424354728
H94,label_permutation,immune,seed42_main,source_disjoint,11,5,-0.07780173866163498
H94,label_permutation,immune,seed42_main,target_disjoint,7,0,-0.017687074829932037
H94,label_permutation,immune,seed42_main,target_disjoint,7,1,0.017006802721088343
H94,label_permutation,immune,seed42_main,target_disjoint,7,2,-0.01819727891156464
H94,label_permutation,immune,seed42_main,target_disjoint,7,3,-0.11561224489795918
H94,label_permutation,immune,seed42_main,target_disjoint,7,4,0.08323129251700678
H94,label_permutation,immune,seed42_main,target_disjoint,7,5,0.03925170068027206
H94,label_permutation,immune,seed42_main,target_disjoint,11,0,-0.023877551020408116
H94,label_permutation,immune,seed42_main,target_disjoint,11,1,0.06272108843537416
H94,label_permutation,immune,seed42_main,target_disjoint,11,2,-0.0563945578231293
H94,label_permutation,immune,seed42_main,target_disjoint,11,3,-0.08217687074829938
H94,label_permutation,immune,seed42_main,target_disjoint,11,4,0.01867346938775516
H94,label_permutation,immune,seed42_main,target_disjoint,11,5,0.06173469387755104
H94,label_permutation,immune,seed43,source_disjoint,7,0,-0.01519644180874713
H94,label_permutation,immune,seed43,source_disjoint,7,1,0.03730035716692498
H94,label_permutation,immune,seed43,source_disjoint,7,2,-0.053844598692634305
H94,label_permutation,immune,seed43,source_disjoint,7,3,0.10762180739942045
H94,label_permutation,immune,seed43,source_disjoint,7,4,-0.06701934092593842
H94,label_permutation,immune,seed43,source_disjoint,7,5,-0.02645056944538049
H94,label_permutation,immune,seed43,source_disjoint,11,0,-0.034335197789608474
H94,label_permutation,immune,seed43,source_disjoint,11,1,0.03564930251364651
H94,label_permutation,immune,seed43,source_disjoint,11,2,0.0020890895612910576
H94,label_permutation,immune,seed43,source_disjoint,11,3,0.004784688995215336
H94,label_permutation,immune,seed43,source_disjoint,11,4,-0.059842307433115416
H94,label_permutation,immune,seed43,source_disjoint,11,5,-0.057887997843520445
H94,label_permutation,immune,seed43,target_disjoint,7,0,0.0005054248938606842
H94,label_permutation,immune,seed43,target_disjoint,7,1,0.078576723498888
H94,label_permutation,immune,seed43,target_disjoint,7,2,-0.013511692162544664
H94,label_permutation,immune,seed43,target_disjoint,7,3,-0.03214502324954527
H94,label_permutation,immune,seed43,target_disjoint,7,4,-0.021564795471393006
H94,label_permutation,immune,seed43,target_disjoint,7,5,0.02038547071905117
H94,label_permutation,immune,seed43,target_disjoint,11,0,-0.036828627265988234
H94,label_permutation,immune,seed43,target_disjoint,11,1,0.04323067592155805
H94,label_permutation,immune,seed43,target_disjoint,11,2,-0.005290113889076076
H94,label_permutation,immune,seed43,target_disjoint,11,3,-0.015600781723835833
H94,label_permutation,immune,seed43,target_disjoint,11,4,-0.042388301098456704
H94,label_permutation,immune,seed43,target_disjoint,11,5,0.021497405485544907
H94,label_permutation,immune,seed44,source_disjoint,7,0,0.012601927353595221
H94,label_permutation,immune,seed44,source_disjoint,7,1,-0.07749848372531842
H94,label_permutation,immune,seed44,source_disjoint,7,2,0.061729227036862344
H94,label_permutation,immune,seed44,source_disjoint,7,3,-0.00909764808949387
H94,label_permutation,immune,seed44,source_disjoint,7,4,-0.04259047105600089
H94,label_permutation,immune,seed44,source_disjoint,7,5,-0.045724105397937864
H94,label_permutation,immune,seed44,source_disjoint,11,0,-0.03153851337691216
H94,label_permutation,immune,seed44,source_disjoint,11,1,0.03332434800188688
H94,label_permutation,immune,seed44,source_disjoint,11,2,-0.055158703416672394
H94,label_permutation,immune,seed44,source_disjoint,11,3,-0.000640204865557048
H94,label_permutation,immune,seed44,source_disjoint,11,4,-0.005020553945683681
H94,label_permutation,immune,seed44,source_disjoint,11,5,-0.057551047914279896
H94,label_permutation,immune,seed44,target_disjoint,7,0,0.0021979531561233667
H94,label_permutation,immune,seed44,target_disjoint,7,1,0.04924788790438894
H94,label_permutation,immune,seed44,target_disjoint,7,2,0.10127756027199669
H94,label_permutation,immune,seed44,target_disjoint,7,3,-0.029363280445085405
H94,label_permutation,immune,seed44,target_disjoint,7,4,-0.05982553746823277
H94,label_permutation,immune,seed44,target_disjoint,7,5,0.013050346864482476
H94,label_permutation,immune,seed44,target_disjoint,11,0,0.03939144171989828
H94,label_permutation,immune,seed44,target_disjoint,11,1,-0.06370629850951293
H94,label_permutation,immune,seed44,target_disjoint,11,2,0.0013050346864481588
H94,label_permutation,immune,seed44,target_disjoint,11,3,0.026512809945738014
H94,label_permutation,immune,seed44,target_disjoint,11,4,-0.08637269043203522
H94,label_permutation,immune,seed44,target_disjoint,11,5,-0.03506422144378046
H94,label_permutation,lung,seed42_main,source_disjoint,7,0,0.009694372161844989
H94,label_permutation,lung,seed42_main,source_disjoint,7,1,-0.049033113934384476
H94,label_permutation,lung,seed42_main,source_disjoint,7,2,-0.0587274860962293
H94,label_permutation,lung,seed42_main,source_disjoint,7,3,0.01852135313026171
H94,label_permutation,lung,seed42_main,source_disjoint,7,4,-0.03734884432879232
H94,label_permutation,lung,seed42_main,source_disjoint,7,5,-0.062452165926833
H94,label_permutation,lung,seed42_main,source_disjoint,11,0,-0.01900607173835389
H94,label_permutation,lung,seed42_main,source_disjoint,11,1,-0.07189142303178725
H94,label_permutation,lung,seed42_main,source_disjoint,11,2,0.01910811776111032
H94,label_permutation,lung,seed42_main,source_disjoint,11,3,0.017271289351497576
H94,label_permutation,lung,seed42_main,source_disjoint,11,4,0.07418745854380321
H94,label_permutation,lung,seed42_main,source_disjoint,11,5,-0.056048777998877475
H94,label_permutation,lung,seed42_main,target_disjoint,7,0,0.03255157918026441
H94,label_permutation,lung,seed42_main,target_disjoint,7,1,-0.1039327396426793
H94,label_permutation,lung,seed42_main,target_disjoint,7,2,0.010426461640577478
H94,label_permutation,lung,seed42_main,target_disjoint,7,3,-0.05003042203661706
H94,label_permutation,lung,seed42_main,target_disjoint,7,4,-0.043475855965484866
H94,label_permutation,lung,seed42_main,target_disjoint,7,5,-0.06432877924663971
H94,label_permutation,lung,seed42_main,target_disjoint,11,0,0.07823994689971786
H94,label_permutation,lung,seed42_main,target_disjoint,11,1,-0.12293268432988552
H94,label_permutation,lung,seed42_main,target_disjoint,11,2,-0.0015211018308534663
H94,label_permutation,lung,seed42_main,target_disjoint,11,3,-0.019387134244150728
H94,label_permutation,lung,seed42_main,target_disjoint,11,4,-0.07149178605011336
H94,label_permutation,lung,seed42_main,target_disjoint,11,5,0.0468775927872116
H94,label_permutation,lung,seed43,source_disjoint,7,0,-0.018342772590438317
H94,label_permutation,lung,seed43,source_disjoint,7,1,-0.019108117761110266
H94,label_permutation,lung,seed43,source_disjoint,7,2,-0.014541558242767483
H94,label_permutation,lung,seed43,source_disjoint,7,3,-0.018011123016480446
H94,label_permutation,lung,seed43,source_disjoint,7,4,0.029976019184652314
H94,label_permutation,lung,seed43,source_disjoint,7,5,0.06201847033011876
H94,label_permutation,lung,seed43,source_disjoint,11,0,-0.045640083677738696
H94,label_permutation,lung,seed43,source_disjoint,11,1,0.06786060513291503
H94,label_permutation,lung,seed43,source_disjoint,11,2,-0.004643094035409967
H94,label_permutation,lung,seed43,source_disjoint,11,3,-0.05053829277003924
H94,label_permutation,lung,seed43,source_disjoint,11,4,-0.03852237359048938
H94,label_permutation,lung,seed43,source_disjoint,11,5,-0.01002602173580286
H94,label_permutation,lung,seed43,target_disjoint,7,0,-0.025490753911806552
H94,label_permutation,lung,seed43,target_disjoint,7,1,-0.02859174964438127
H94,label_permutation,lung,seed43,target_disjoint,7,2,0.1262304409672831
H94,label_permutation,lung,seed43,target_disjoint,7,3,-0.019658605974395504
H94,label_permutation,lung,seed43,target_disjoint,7,4,0.07376955903271698
H94,label_permutation,lung,seed43,target_disjoint,7,5,0.020227596017069693
H94,label_permutation,lung,seed43,target_disjoint,11,0,-0.10045519203413938
H94,label_permutation,lung,seed43,target_disjoint,11,1,0.011095305832147906
H94,label_permutation,lung,seed43,target_disjoint,11,2,0.046514935988620276
H94,label_permutation,lung,seed43,target_disjoint,11,3,0.031664295874822224
H94,label_permutation,lung,seed43,target_disjoint,11,4,0.12497866287339987
H94,label_permutation,lung,seed43,target_disjoint,11,5,0.039146514935988586
H94,label_permutation,lung,seed44,source_disjoint,7,0,-0.0005359603899749987
H94,label_permutation,lung,seed44,source_disjoint,7,1,-0.031723750701852904
H94,label_permutation,lung,seed44,source_disjoint,7,2,-0.06201827369710583
H94,label_permutation,lung,seed44,source_disjoint,7,3,-0.0030371088765248633
H94,label_permutation,lung,seed44,source_disjoint,7,4,0.018886223265785373
H94,label_permutation,lung,seed44,source_disjoint,7,5,0.07421775304986988
H94,label_permutation,lung,seed44,source_disjoint,11,0,-0.058394160583941535
H94,label_permutation,lung,seed44,source_disjoint,11,1,0.05265172783420957
H94,label_permutation,lung,seed44,source_disjoint,11,2,-0.04719003624113116
H94,label_permutation,lung,seed44,source_disjoint,11,3,-0.05505078862743107
H94,label_permutation,lung,seed44,source_disjoint,11,4,-0.02815068143535293
H94,label_permutation,lung,seed44,source_disjoint,11,5,0.06380480833035573
H94,label_permutation,lung,seed44,target_disjoint,7,0,0.08050777144753574
H94,label_permutation,lung,seed44,target_disjoint,7,1,0.01366226008075666
H94,label_permutation,lung,seed44,target_disjoint,7,2,-0.0965484816638088
H94,label_permutation,lung,seed44,target_disjoint,7,3,0.05257481055368113
H94,label_permutation,lung,seed44,target_disjoint,7,4,0.09411471873444327
H94,label_permutation,lung,seed44,target_disjoint,7,5,-0.060346258089496174
H94,label_permutation,lung,seed44,target_disjoint,11,0,0.02450356767520334
H94,label_permutation,lung,seed44,target_disjoint,11,1,0.09953537253166655
H94,label_permutation,lung,seed44,target_disjoint,11,2,-0.05735936722163831
H94,label_permutation,lung,seed44,target_disjoint,11,3,0.03346424027877648
H94,label_permutation,lung,seed44,target_disjoint,11,4,-0.0401570883345318
H94,label_permutation,lung,seed44,target_disjoint,11,5,-0.009237236572819385
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,0,-0.022745859742384078
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,1,-0.030515232058883734
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,2,-0.028930689020650324
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,3,-0.025608260069515443
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,4,-0.039613575955837366
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,5,-0.03107748926599896
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,0,-0.009430586792067208
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,1,-0.03647004702514811
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,2,-0.010759558372520961
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,3,-0.005699243508485052
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,4,-0.028598446125536636
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,5,-0.011117358413412437
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,0,-0.03391180654338555
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,1,-0.023840682788051182
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,2,-0.029018492176386856
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,3,-0.025775248933143646
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,4,-0.0224182076813656
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,5,-0.023726884779516344
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,0,-0.01849217638691336
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,1,-0.03209103840682792
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,2,-0.02674253200568999
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,3,-0.027027027027027084
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,4,-0.02509246088193462
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,5,-0.03664295874822199
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,source_disjoint,7,0,-0.03003831417624525
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,source_disjoint,7,1,-0.006079182630906899
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,source_disjoint,7,2,-0.010268199233716468
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,source_disjoint,7,3,-0.021149425287356305
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,source_disjoint,7,4,-0.019463601532566988
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,source_disjoint,7,5,-0.017471264367815986
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,source_disjoint,11,0,-0.014814814814814836
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,source_disjoint,11,1,-0.017828863346104673
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,source_disjoint,11,2,-0.013231162196679525
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,source_disjoint,11,3,-0.019616858237547885
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,source_disjoint,11,4,-0.022273307790549146
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,source_disjoint,11,5,-0.0194636015325671
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,target_disjoint,7,0,-0.018702814001372747
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,target_disjoint,7,1,-0.02802562342713344
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,target_disjoint,7,2,-0.02436513383665062
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,target_disjoint,7,3,-0.024365133836650732
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,target_disjoint,7,4,-0.03729123770304277
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,target_disjoint,7,5,-0.029226721574010628
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,target_disjoint,11,0,-0.03626172500571967
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,target_disjoint,11,1,-0.020304278197208814
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,target_disjoint,11,2,-0.018016472203157274
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,target_disjoint,11,3,-0.015557080759551645
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,target_disjoint,11,4,-0.02350720658888139
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed43,target_disjoint,11,5,-0.020132692747655057
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,source_disjoint,7,0,-0.01149956363263005
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,source_disjoint,7,1,-0.015401201293701039
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,source_disjoint,7,2,-0.0014374454540788673
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,source_disjoint,7,3,-0.011140202269110389
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,source_disjoint,7,4,-0.012166949022023754
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,source_disjoint,7,5,-0.0014887827917245966
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,source_disjoint,11,0,-0.009959443503259946
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,source_disjoint,11,1,-0.00010267467529134766
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,source_disjoint,11,2,0.003901637661070989
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,source_disjoint,11,3,-0.011448226294984432
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,source_disjoint,11,4,0.000616048051748086
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,source_disjoint,11,5,-0.0077006006468505195
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,7,0,-0.021739130434782705
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,7,1,-0.025475543478260865
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,7,2,-0.013586956521739135
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,7,3,-0.018512228260869623
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,7,4,-0.01154891304347827
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,7,5,-0.014775815217391242
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,11,0,-0.0131906702898551
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,11,1,-0.024286684782608647
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,11,2,-0.029721467391304435
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,11,3,-0.023324275362318736
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,11,4,-0.016077898550724612
H94,ontology_stratum_shuffle_within_geodesic_bins,external_lung,seed44,target_disjoint,11,5,-0.029211956521739135
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,0,-0.03308848305141843
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,1,-0.011523687580025643
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,2,-0.007817238358379885
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,3,-0.015432306759215586
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,4,-0.01165846755172184
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,7,5,-0.03254936316463375
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,0,-0.02904508390053251
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,1,-0.034234112810836326
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,2,-0.031336343419367974
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,3,-0.018532246108228456
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,4,-0.027832064155266623
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,11,5,-0.016038816631848585
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,0,-0.016870748299319782
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,1,-0.008571428571428785
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,2,-0.027074829931972744
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,3,0.0036054421768707545
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,4,-0.028299319727891126
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,7,5,-0.013741496598639547
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,0,-0.022925170068027412
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,1,-0.021360544217687183
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,2,-0.012108843537415037
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,3,-0.028775510204081867
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,4,-0.030068027210884418
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed42_main,target_disjoint,11,5,-0.023673469387755275
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,0,-0.02992115371655768
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,1,-0.017454006334658656
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,2,-0.04885773973987473
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,3,-0.012062807466810432
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,4,-0.05222723903227988
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,7,5,-0.02796684412696271
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,0,-0.020149605768582712
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,1,-0.009501988004582351
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,2,-0.04569041040501376
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,3,-0.01772356627805105
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,4,-0.025001684749646147
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,source_disjoint,11,5,-0.01213019745265842
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,0,0.014960576858278896
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,1,-0.015567086730911783
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,2,0.00714333849989901
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,3,-0.020082215782734614
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,4,-0.00026955994339239453
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,7,5,0.021160455556304414
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,0,-0.027225554282633846
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,1,0.007817238358379663
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,2,-0.024193004919469185
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,3,-0.02446256486286158
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,4,-0.020082215782734836
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed43,target_disjoint,11,5,-0.024799514792102073
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,0,-0.0012130197452659974
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,1,-0.009771547947975079
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,2,-0.02345171507513988
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,3,-0.010445447806456176
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,4,-0.006738998584810307
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,7,5,0.005256418896151915
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,0,-0.01172585753756994
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,1,-0.028303794056203313
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,2,-0.01779095626389915
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,3,-0.006738998584810418
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,4,-0.017588786306354964
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,source_disjoint,11,5,-0.023788665004380483
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,0,-0.011813998214163068
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,1,-0.03434301806442752
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,2,-0.019369462188337017
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,3,-0.004258534239989009
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,4,-0.009753417130297426
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,7,5,-0.02665018201799574
H94,ontology_stratum_shuffle_within_geodesic_bins,immune,seed44,target_disjoint,11,0,0.0004121162167731729
