null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
matched_random_module_weights,external_lung,seed42_main,source_disjoint,7,20,0.018244811164385366
matched_random_module_weights,external_lung,seed42_main,source_disjoint,7,21,0.015152127685379213
matched_random_module_weights,external_lung,seed42_main,source_disjoint,7,22,0.03633195611219364
matched_random_module_weights,external_lung,seed42_main,source_disjoint,7,23,0.035365745195223286
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,0,0.0348240202459591
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,1,0.022158167514290783
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,2,0.05245433743804517
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,3,0.022918199532661054
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,4,0.029095481043669436
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,5,0.025541927085438787
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,6,0.03342119519077602
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,7,0.02085641054665688
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,8,0.04579192910680052
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,9,0.029156121896198872
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,10,0.03585895746246315
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,11,0.004147834313019905
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,12,0.04390801995488314
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,13,0.034286338020197316
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,14,0.015241067602422276
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,15,0.04063341391828834
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,16,0.01895228777722968
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,17,0.01778394068516076
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,18,0.04635386767357419
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,19,0.04953549106962374
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,20,0.04133684780763103
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,21,0.03511509633810084
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,22,0.029758487697992275
matched_random_module_weights,external_lung,seed42_main,source_disjoint,11,23,0.03781159291391423
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,0,0.01048867492494121
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,1,0.023957975781328078
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,2,0.0262912062845152
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,3,0.01727111964649608
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,4,0.019825941873449326
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,5,0.009054846124100124
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,6,0.008950567665857112
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,7,0.013864690010558123
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,8,0.020747068254595935
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,9,0.008989672087698186
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,10,0.011079586188318058
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,11,0.00893753285857668
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,12,0.016310888843508398
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,13,0.012700247226844819
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,14,0.01495526888634946
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,15,0.020482027173228334
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,16,-0.008090270385352372
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,17,0.020816587226757832
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,18,0.006560852997788524
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,19,0.009232988490265215
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,20,0.024557576916225177
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,21,0.016480341338153348
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,22,0.008715941134810445
matched_random_module_weights,external_lung,seed42_main,target_disjoint,7,23,0.03705361216234426
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,0,0.024453298457982386
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,1,0.014399117109053616
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,2,0.013634408415271748
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,3,0.009524099186193458
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,4,0.017935894817795228
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,5,0.011779120845698321
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,6,0.024427228843421633
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,7,0.027559927526471517
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,8,0.013000047794293534
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,9,0.007881713468866458
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,10,0.019534831177521084
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,11,0.008116339999913125
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,12,0.022797877933374955
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,13,0.027955316680642883
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,14,0.015272449196838678
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,15,0.01649772108119396
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,16,0.0036454011027448052
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,17,0.021772473093985334
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,18,0.00015641768736451844
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,19,0.02696901626309456
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,20,0.014199250064087843
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,21,0.008116339999913236
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,22,0.035020182226605745
matched_random_module_weights,external_lung,seed42_main,target_disjoint,11,23,0.008581248126246499
matched_random_module_weights,external_lung,seed43,source_disjoint,7,0,0.031863320040659726
matched_random_module_weights,external_lung,seed43,source_disjoint,7,1,0.025477623999791366
matched_random_module_weights,external_lung,seed43,source_disjoint,7,2,0.015657987332864165
matched_random_module_weights,external_lung,seed43,source_disjoint,7,3,0.04157218442932731
matched_random_module_weights,external_lung,seed43,source_disjoint,7,4,0.025197435295957415
matched_random_module_weights,external_lung,seed43,source_disjoint,7,5,0.020414679281674286
matched_random_module_weights,external_lung,seed43,source_disjoint,7,6,0.02753668517215302
matched_random_module_weights,external_lung,seed43,source_disjoint,7,7,0.040392785466676906
matched_random_module_weights,external_lung,seed43,source_disjoint,7,8,0.025477623999791366
matched_random_module_weights,external_lung,seed43,source_disjoint,7,9,0.02941329788620428
matched_random_module_weights,external_lung,seed43,source_disjoint,7,10,0.03773425078843784
matched_random_module_weights,external_lung,seed43,source_disjoint,7,11,0.034521854718899014
matched_random_module_weights,external_lung,seed43,source_disjoint,7,12,0.02695024369901211
matched_random_module_weights,external_lung,seed43,source_disjoint,7,13,0.0303776683087027
matched_random_module_weights,external_lung,seed43,source_disjoint,7,14,0.03879636145645993
matched_random_module_weights,external_lung,seed43,source_disjoint,7,15,0.037199937446242726
matched_random_module_weights,external_lung,seed43,source_disjoint,7,16,0.019991138217739124
matched_random_module_weights,external_lung,seed43,source_disjoint,7,17,0.0027106628091848606
matched_random_module_weights,external_lung,seed43,source_disjoint,7,18,0.01952850105559456
matched_random_module_weights,external_lung,seed43,source_disjoint,7,19,0.02646154247139465
matched_random_module_weights,external_lung,seed43,source_disjoint,7,20,0.02257799671592753
matched_random_module_weights,external_lung,seed43,source_disjoint,7,21,0.03069043709437791
matched_random_module_weights,external_lung,seed43,source_disjoint,7,22,0.03128339458388707
matched_random_module_weights,external_lung,seed43,source_disjoint,7,23,0.012152370526754663
matched_random_module_weights,external_lung,seed43,source_disjoint,11,0,0.027790809810514183
matched_random_module_weights,external_lung,seed43,source_disjoint,11,1,0.04518857351369665
matched_random_module_weights,external_lung,seed43,source_disjoint,11,2,0.052623348189850594
matched_random_module_weights,external_lung,seed43,source_disjoint,11,3,0.039936664320900706
matched_random_module_weights,external_lung,seed43,source_disjoint,11,4,0.05195219850392263
matched_random_module_weights,external_lung,seed43,source_disjoint,11,5,0.04552740636484465
matched_random_module_weights,external_lung,seed43,source_disjoint,11,6,0.021392081736909208
matched_random_module_weights,external_lung,seed43,source_disjoint,11,7,0.036984908906091185
matched_random_module_weights,external_lung,seed43,source_disjoint,11,8,0.04254307086819398
matched_random_module_weights,external_lung,seed43,source_disjoint,11,9,0.04206088565694466
matched_random_module_weights,external_lung,seed43,source_disjoint,11,10,0.04861599812338724
matched_random_module_weights,external_lung,seed43,source_disjoint,11,11,0.04119425547996991
matched_random_module_weights,external_lung,seed43,source_disjoint,11,12,0.0322607970391221
matched_random_module_weights,external_lung,seed43,source_disjoint,11,13,0.04119425547996991
matched_random_module_weights,external_lung,seed43,source_disjoint,11,14,0.047078218260484195
matched_random_module_weights,external_lung,seed43,source_disjoint,11,15,0.03631375922016311
matched_random_module_weights,external_lung,seed43,source_disjoint,11,16,0.033798576902025146
matched_random_module_weights,external_lung,seed43,source_disjoint,11,17,0.03613131076185272
matched_random_module_weights,external_lung,seed43,source_disjoint,11,18,0.04290796778481487
matched_random_module_weights,external_lung,seed43,source_disjoint,11,19,0.03588370213985981
matched_random_module_weights,external_lung,seed43,source_disjoint,11,20,0.033277295592566536
matched_random_module_weights,external_lung,seed43,source_disjoint,11,21,0.04292751583391963
matched_random_module_weights,external_lung,seed43,source_disjoint,11,22,0.039096098209398744
matched_random_module_weights,external_lung,seed43,source_disjoint,11,23,0.043957046420100565
matched_random_module_weights,external_lung,seed43,target_disjoint,7,0,0.003579387419992641
matched_random_module_weights,external_lung,seed43,target_disjoint,7,1,0.03989058677658264
matched_random_module_weights,external_lung,seed43,target_disjoint,7,2,0.028779615294393657
matched_random_module_weights,external_lung,seed43,target_disjoint,7,3,0.009196658959150228
matched_random_module_weights,external_lung,seed43,target_disjoint,7,4,-0.020623889950068586
matched_random_module_weights,external_lung,seed43,target_disjoint,7,5,0.005468566737039771
matched_random_module_weights,external_lung,seed43,target_disjoint,7,6,0.01492284105760533
matched_random_module_weights,external_lung,seed43,target_disjoint,7,7,0.003971046546697554
matched_random_module_weights,external_lung,seed43,target_disjoint,7,8,0.017683304849033354
matched_random_module_weights,external_lung,seed43,target_disjoint,7,9,0.02849896116081918
matched_random_module_weights,external_lung,seed43,target_disjoint,7,10,0.0274182333031735
matched_random_module_weights,external_lung,seed43,target_disjoint,7,11,0.001853573941892117
matched_random_module_weights,external_lung,seed43,target_disjoint,7,12,-0.014524898629402427
matched_random_module_weights,external_lung,seed43,target_disjoint,7,13,0.025078750712107634
matched_random_module_weights,external_lung,seed43,target_disjoint,7,14,0.027460121979826613
matched_random_module_weights,external_lung,seed43,target_disjoint,7,15,0.0007309574075936576
matched_random_module_weights,external_lung,seed43,target_disjoint,7,16,0.006850893066586372
matched_random_module_weights,external_lung,seed43,target_disjoint,7,17,-0.00541830032505608
matched_random_module_weights,external_lung,seed43,target_disjoint,7,18,0.006595372139003519
matched_random_module_weights,external_lung,seed43,target_disjoint,7,19,0.004128129084146059
matched_random_module_weights,external_lung,seed43,target_disjoint,7,20,0.008371452029087512
matched_random_module_weights,external_lung,seed43,target_disjoint,7,21,0.023086944137260867
matched_random_module_weights,external_lung,seed43,target_disjoint,7,22,0.023112077343252713
matched_random_module_weights,external_lung,seed43,target_disjoint,7,23,0.01707591903756589
matched_random_module_weights,external_lung,seed43,target_disjoint,11,0,0.010796806407292081
matched_random_module_weights,external_lung,seed43,target_disjoint,11,1,0.014713397674340767
matched_random_module_weights,external_lung,seed43,target_disjoint,11,2,0.025474598706477725
matched_random_module_weights,external_lung,seed43,target_disjoint,11,3,0.05061618243356458
matched_random_module_weights,external_lung,seed43,target_disjoint,11,4,0.0014807647196811713
matched_random_module_weights,external_lung,seed43,target_disjoint,11,5,-0.010834506216279571
matched_random_module_weights,external_lung,seed43,target_disjoint,11,6,0.016162745886532104
matched_random_module_weights,external_lung,seed43,target_disjoint,11,7,0.02997763144666754
matched_random_module_weights,external_lung,seed43,target_disjoint,11,8,0.005523022016688639
matched_random_module_weights,external_lung,seed43,target_disjoint,11,9,0.0233906370429946
matched_random_module_weights,external_lung,seed43,target_disjoint,11,10,-0.003026456888173823
matched_random_module_weights,external_lung,seed43,target_disjoint,11,11,0.036625364431486895
matched_random_module_weights,external_lung,seed43,target_disjoint,11,12,0.035335193190576764
matched_random_module_weights,external_lung,seed43,target_disjoint,11,13,0.00900815991421211
matched_random_module_weights,external_lung,seed43,target_disjoint,11,14,0.020318102610502375
matched_random_module_weights,external_lung,seed43,target_disjoint,11,15,0.03351303575617448
matched_random_module_weights,external_lung,seed43,target_disjoint,11,16,0.005016169029188111
matched_random_module_weights,external_lung,seed43,target_disjoint,11,17,0.03926016219295625
matched_random_module_weights,external_lung,seed43,target_disjoint,11,18,0.0100428102275395
matched_random_module_weights,external_lung,seed43,target_disjoint,11,19,0.013163516638182493
matched_random_module_weights,external_lung,seed43,target_disjoint,11,20,0.042406001809590865
matched_random_module_weights,external_lung,seed43,target_disjoint,11,21,0.04950403806842951
matched_random_module_weights,external_lung,seed43,target_disjoint,11,22,0.018349334807814865
matched_random_module_weights,external_lung,seed43,target_disjoint,11,23,0.024578181026105206
matched_random_module_weights,external_lung,seed44,source_disjoint,7,0,0.042099603374113226
matched_random_module_weights,external_lung,seed44,source_disjoint,7,1,0.05025557231439581
matched_random_module_weights,external_lung,seed44,source_disjoint,7,2,0.043475224847773886
matched_random_module_weights,external_lung,seed44,source_disjoint,7,3,0.037861013351209394
