hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,7,19,0.0032347140039448163
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,0,0.018067061143984153
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,1,0.008362919132149926
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,2,0.02800788954635114
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,3,0.016489151873767316
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,4,0.003865877712031618
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,5,0.006706114398422169
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,6,7.889546351080856e-05
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,7,0.002919132149901471
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,8,0.009151873767258456
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,9,0.016489151873767205
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,10,0.012307692307692353
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,11,0.01759368836291908
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,12,0.009861932938856177
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,13,0.010650887573964485
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,14,0.018698224852071066
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,15,0.00954635108481261
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,16,0.017435897435897463
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,17,0.01254437869822489
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,18,0.019487179487179485
H101,derivative_sign_randomization,immune,seed42_main,target_disjoint,11,19,0.014911242603550368
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,0,0.0018936031717852186
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,1,-0.001005976685011012
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,2,-0.014793774779572777
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,3,-0.0013610272797208722
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,4,-0.005562459317119517
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,5,-0.007633587786259666
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,6,0.0016569027753121635
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,7,-0.010888218237765757
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,8,0.0050890585241729624
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,9,0.0030179300550328136
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,10,-0.0027220545594415224
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,11,-0.010178117048346147
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,12,-0.0030771051541512717
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,13,-0.015858926563702136
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,14,-0.007160186993313111
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,15,-0.005266583821528004
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,16,-0.0039055565418073535
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,17,-0.023196638854370066
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,18,-0.0038463814426890064
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,0,19,-0.016095626960175302
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,0,0.022900763358778553
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,1,0.026687969702349212
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,2,0.0019527782709033437
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,3,0.027989821882951404
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,4,-0.002367003964731773
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,5,-0.005384934019764698
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,6,0.00426060713651677
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,7,0.006568436002130085
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,8,0.022013136872004013
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,9,0.017515829339014077
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,10,0.016391502455766593
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,11,0.018048405231078646
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,12,0.011006568436002118
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,13,0.003372980649742452
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,14,0.005325758920646018
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,15,0.007278537191549694
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,16,0.015030475176045832
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,17,0.01864015622226156
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,18,0.012012545121012908
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,3,19,0.008521214273033872
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,0,0.016213977158411774
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,1,0.013077696905142377
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,2,0.014142848689271514
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,3,0.0178117048346057
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,4,0.0017752529735488576
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,5,0.014912124977809471
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,6,0.008580389372152109
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,7,0.016983253446949398
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,8,0.009468015858926537
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,9,0.022190662169359276
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,10,0.015089650275164068
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,11,0.007751937984496027
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,12,0.013077696905142266
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,13,0.01680572814959469
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,14,0.01798923013196041
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,15,0.010592342742174132
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,16,0.01716077874430444
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,17,0.03639268595774903
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,18,0.005858334812710808
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,7,19,0.005917509911829044
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,0,0.05089058524173029
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,1,0.039351440913663716
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,2,0.029765074856500373
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,3,0.04426297414048164
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,4,0.05396769039588145
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,5,0.04976625835848281
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,6,0.042073495473104905
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,7,0.04390792354577189
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,8,0.022190662169359276
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,9,0.03461743298420039
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,10,0.04100834368897566
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,11,0.037280312444523456
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,12,0.05171903662938637
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,13,0.029587549559145554
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,14,0.04503225042901948
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,15,0.03532753417361989
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,16,0.047221729096396325
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,17,0.02864074797325289
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,18,0.036629386354222304
H101,derivative_sign_randomization,lung,seed42_main,source_disjoint,11,19,0.04509142552813783
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,0,0.014675724173288995
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,1,0.01108690079466823
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,2,0.012624967956934241
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,3,0.014932068700333367
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,4,0.013650346065111618
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,5,0.015572930017944242
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,6,0.012945398615739623
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,7,0.01249679569341211
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,8,0.013970776723917
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,9,0.014996154832094488
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,10,0.006088182517303364
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,11,0.004293770827993093
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,12,0.014739810305050116
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,13,0.015124327095616619
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,14,0.00974109202768536
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,15,0.011663675980517985
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,16,0.015829274544988614
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,17,0.009292489105357737
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,18,0.014419379646244845
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,0,19,0.01352217380158971
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,0,0.008331197128941259
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,1,0.011471417585234622
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,2,0.010574211740579487
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,3,0.008907972314791124
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,4,0.01409894898743913
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,5,0.0007049474493721064
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,6,0.012304537298128637
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,7,0.011535503716995743
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,8,0.005062804409125876
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,9,0.013009484747500744
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,10,0.012176365034606618
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,11,0.013522173801589377
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,12,0.0031402204562933633
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,13,0.008907972314791124
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,14,0.011279159189951371
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,15,0.014611638041527986
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,16,0.015444757754422
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,17,0.016149705203793996
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,18,0.012176365034606618
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,3,19,0.013009484747500633
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,0,0.00012817226352213051
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,1,-0.0012176365034607395
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,2,0.007818508074852626
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,3,0.0031402204562932523
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,4,0.0023071007433991264
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,5,0.0006408613176108746
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,6,0.0055114073314533885
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,7,0.00704947449371951
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,8,6.408613176089872e-05
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,9,0.004742373750320383
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,10,0.004678287618559374
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,11,0.004998718277364866
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,12,0.011471417585234511
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,13,0.0016662394257883628
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,14,0.006344527044347514
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,15,0.002435273006921257
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,16,0.007305819020763882
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,17,0.009228402973596506
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,18,0.0033324788515765036
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,7,19,0.0003845167905666136
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,0,0.003524737246859866
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,1,0.003524737246859755
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,2,-0.0030761343245321315
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,3,-0.00019225839528325128
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,4,-0.0023071007433992374
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,5,0.0007690335811330051
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,6,0.0041655985644707405
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,7,-0.0033965649833375133
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,8,0.0017303255575494836
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,9,0.0006408613176109856
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,10,0.0028838759292488803
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,11,0.0025634452704433874
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,12,0.0033965649833377354
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,13,-0.00429377082799276
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,14,-0.0057677518584978715
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,15,0.005255062804409127
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,16,0.001858497821071614
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,17,-0.00012817226352224154
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,18,-0.0028838759292488803
H101,derivative_sign_randomization,lung,seed42_main,target_disjoint,11,19,-0.003268392719815383
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,0,0.01126660341555974
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,1,0.034096299810246644
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,2,-0.0021347248576849553
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,3,0.008894686907020888
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,4,-0.009902751423149891
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,5,0.013697817836812232
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,6,-0.013282732447817858
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,7,0.020991461100569264
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,8,0.006226280834914721
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,9,0.006937855787476188
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,10,0.009072580645161366
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,11,0.04138994307400379
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,12,0.030182637571157467
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,13,0.008242409867172729
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,14,0.020517077798861583
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,15,0.01755218216318777
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,16,0.024074952561669805
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,17,0.029471062618595778
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,18,0.022236717267552275
H101,label_permutation,external_lung,seed42_main,source_disjoint,0,19,0.03629032258064524
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,0,0.028492647058823595
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,1,0.04874288425047446
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,2,-0.0031131404174571387
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,3,0.03872153700189762
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,4,0.03172438330170768
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,5,0.02259250474383301
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,6,0.03190227703984805
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,7,0.04684535104364329
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,8,0.023422675521821534
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,9,0.010999762808349134
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,10,0.01817481024667933
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,11,0.01571394686907024
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,12,0.01672201138519913
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,13,0.05639231499051234
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,14,0.025942836812144043
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,15,0.0010080645161290036
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,16,0.0180858633776092
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,17,0.030182637571157467
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,18,0.02997509487666039
H101,label_permutation,external_lung,seed42_main,source_disjoint,3,19,0.04358396584440216
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,0,-0.02051707779886147
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,1,-0.004269449715370022
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,2,-0.008953984819734306
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,3,-0.020932163187855624
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,4,-0.010436432637571103
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,5,-0.013342030360531387
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,6,-0.0014824478178369072
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,7,-0.006463472485768396
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,8,0.0033799810246679662
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,9,-0.011029411764705843
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,10,-0.005989089184060825
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,11,-0.01944971537001905
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,12,-0.0007708728652751073
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,13,-0.002609108159392859
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,14,0.006700664136622403
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,15,-0.010910815939279006
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,16,0.05627371916508539
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,17,-0.00438804554079697
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,18,0.014587286527514287
H101,label_permutation,external_lung,seed42_main,source_disjoint,7,19,0.015061669829221969
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,0,-0.01562500000000011
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,1,-0.003439278937381496
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,2,-0.0038247153700190495
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,3,-0.004358396584440261
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,4,0.01191888045540801
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,5,0.0022829696394687238
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,6,0.02069497153700206
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,7,0.02443074003795065
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,8,0.0049810246679318215
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,9,-0.019271821631878572
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,10,-0.02496442125237175
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,11,0.016395872865275107
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,12,-0.003557874762808333
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,13,0.0012156072106260796
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,14,-0.00622628083491461
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,15,-0.027721774193548376
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,16,-0.030894212523719156
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,17,-0.01621797912713463
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,18,-0.0012749051233397202
H101,label_permutation,external_lung,seed42_main,source_disjoint,11,19,-0.007975569259962012
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,0,-0.014072410147991654
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,1,-0.014799154334038
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,2,0.015129492600422845
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,3,0.005615750528541241
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,4,-0.00039640591966183525
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,5,0.008853065539112137
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,6,-0.014534883720930258
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,7,-0.004955073995771886
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,8,-0.0043604651162790775
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,9,-0.009711945031712577
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,10,-0.015525898520084347
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,11,-0.0013213530655391548
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,12,-0.011627906976744096
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,13,-0.010901162790697638
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,14,0.010042283298097199
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,15,-0.012552854122621526
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,16,-0.02034883720930225
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,17,-0.00845665961945019
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,18,-0.007069238900634267
H101,label_permutation,external_lung,seed42_main,target_disjoint,0,19,-0.011099365750528611
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,0,0.043670718816067544
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,1,-0.021670190274841294
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,2,0.014138477801268534
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,3,0.010504756871035914
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,4,0.010240486257928172
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,5,-0.0029069767441860517
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,6,0.0019159619450317411
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,7,-0.003303382663847887
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,8,0.02484143763213542
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,9,0.011363636363636243
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,10,0.03204281183932345
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,11,0.03713002114164887
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,12,0.013874207188160681
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,13,-0.01017441860465107
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,14,0.035610465116278855
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,15,-0.003435517970401647
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,16,0.01638477801268501
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,17,0.02556818181818188
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,18,0.04043340380549698
H101,label_permutation,external_lung,seed42_main,target_disjoint,3,19,0.0012552854122622747
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,0,0.018631078224101594
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,1,-0.010835095137420536
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,2,-0.004756871035940691
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,3,0.03488372093023251
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,4,0.01925872093023262
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,5,-0.00013213530655387107
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,6,-0.02821088794926019
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,7,0.003964059196617464
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,8,0.007135306553911258
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,9,0.026823467230444042
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,10,0.04360465116279055
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,11,0.06375528541226216
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,12,0.02497357293868918
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,13,0.02761627906976749
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,14,0.016913319238900493
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,15,0.020745243128964197
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,16,0.04803118393234662
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,17,-0.01836680761099363
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,18,-0.007069238900634045
H101,label_permutation,external_lung,seed42_main,target_disjoint,7,19,0.05305232558139528
H101,label_permutation,external_lung,seed42_main,target_disjoint,11,0,0.0028409090909090606
H101,label_permutation,external_lung,seed42_main,target_disjoint,11,1,-0.003270348837209336
H101,label_permutation,external_lung,seed42_main,target_disjoint,11,2,0.011429704016913567
H101,label_permutation,external_lung,seed42_main,target_disjoint,11,3,-0.003501585623678638
H101,label_permutation,external_lung,seed42_main,target_disjoint,11,4,0.015459830866807578
H101,label_permutation,external_lung,seed42_main,target_disjoint,11,5,0.004756871035940913
H101,label_permutation,external_lung,seed42_main,target_disjoint,11,6,0.004756871035940913
H101,label_permutation,external_lung,seed42_main,target_disjoint,11,7,-0.0175079281183933
H101,label_permutation,external_lung,seed42_main,target_disjoint,11,8,0.03970665961945019
H101,label_permutation,external_lung,seed42_main,target_disjoint,11,9,0.003171247357293794
