hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,3,7,-0.0028928010579386543
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,3,8,-0.006529465245061594
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,3,9,8.26514587982663e-05
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,3,10,-0.00958756922059667
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,3,11,-0.0008265145879824409
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,3,12,-0.0019009835523596808
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,3,13,0.002231589387552746
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,3,14,-0.009422266303000137
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,3,15,-0.0020662864699563244
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,0,-0.0035540127283247847
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,1,-0.016943549053640816
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,2,-0.0038019671047193615
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,3,-0.011488552772956573
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,4,-0.015621125712868889
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,5,-0.0010744689643771288
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,6,-0.005041738986693134
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,7,-0.0019009835523597918
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,8,-0.0052070419042896665
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,9,-0.00578560211587742
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,10,-0.009504917761798515
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,11,-0.00983552359699158
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,12,-0.006198859409868751
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,13,-0.01644764030085122
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,14,-0.009835523596991469
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,7,15,-0.006860071080254659
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,0,0.00851310025621943
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,1,0.010331432349780845
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,2,0.010909992561368709
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,3,0.012728324654930123
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,4,0.012893627572526656
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,5,0.0032234068931316084
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,6,0.011819158608149416
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,7,0.008761054632614118
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,8,0.006777419621456282
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,9,0.005454996280684354
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,10,0.009835523596991469
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,11,0.012067112984544104
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,12,0.00917431192660545
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,13,0.006860071080254437
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,14,0.0018183320935613034
H103,derivative_quantile_order_permutation,lung,seed42_main,source_disjoint,11,15,0.01983635011157947
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,0,0.003214285714285614
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,1,-0.003750000000000031
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,2,0.007321428571428479
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,3,0.002142857142857113
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,4,0.0035714285714284477
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,5,-0.0011607142857142927
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,6,0.0015178571428571264
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,7,0.0028571428571427804
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,8,0.0007142857142856673
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,9,0.00187499999999996
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,10,-0.0009821428571429314
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,11,-0.0016964285714285987
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,12,0.003482142857142767
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,13,0.005446428571428519
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,14,0.004999999999999893
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,0,15,-0.002410714285714266
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,0,-0.0014285714285714457
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,1,0.002142857142857224
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,2,0.0017857142857143904
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,3,0.002142857142857113
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,4,-0.0012499999999999734
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,5,0.002410714285714377
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,6,0.001071428571428612
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,7,0.001875000000000071
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,8,0.00044642857142862535
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,9,0.003750000000000031
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,10,0.002410714285714266
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,11,0.004196428571428545
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,12,0.0033035714285715168
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,13,-0.0015178571428572374
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,14,-0.0020535714285714324
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,3,15,0.0027678571428572107
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,0,-0.001071428571428501
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,1,-0.009642857142857064
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,2,1.1102230246251565e-16
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,3,0.0033035714285714057
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,4,-0.0015178571428571264
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,5,-0.001607142857142918
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,6,-0.0066071428571428115
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,7,-0.0060714285714286165
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,8,-0.007499999999999951
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,9,-0.001071428571428501
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,10,-0.004107142857142865
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,11,0.0012499999999999734
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,12,-0.0014285714285714457
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,13,0.0012500000000000844
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,14,-0.004464285714285587
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,7,15,1.1102230246251565e-16
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,0,-0.0063392857142856585
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,1,0.004375000000000129
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,2,0.0025000000000000577
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,3,-0.004285714285714226
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,4,0.0033928571428570864
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,5,-0.00374999999999992
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,6,-0.01196428571428565
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,7,-0.0015178571428571264
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,8,-0.006964285714285645
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,9,-0.0055357142857141994
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,10,-0.009017857142857078
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,11,-0.002946428571428572
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,12,0.005714285714285672
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,13,-0.00455357142857149
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,14,-0.0038392857142856007
H103,derivative_quantile_order_permutation,lung,seed42_main,target_disjoint,11,15,-0.0033035714285712947
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,0,-0.005465838509316812
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,1,-0.011925465838509397
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,2,-0.009192546583850936
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,3,-0.005879917184265171
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,4,-0.018219461697722705
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,5,-0.0053002070393376455
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,6,-0.0006625258799173306
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,7,-0.020289855072463947
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,8,0.00637681159420278
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,9,-0.01018633540372682
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,10,0.001242236024844634
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,11,0.0009937888198756628
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,12,0.007536231884057942
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,13,-0.008198757763975273
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,14,-0.0014078674948241332
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,0,15,0.0009937888198756628
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,0,-0.004306418219461872
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,1,0.003809523809523707
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,2,-0.010020703933747432
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,3,0.00033126293995844325
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,4,-0.00248447204968949
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,5,-0.011428571428571566
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,6,-0.0019047619047619646
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,7,-0.002567287784679184
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,8,-0.010269151138716515
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,9,0.0008281573498963857
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,10,-0.0077018633540373305
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,11,-0.007039337474120111
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,12,0.0018219461697721595
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,13,-0.00248447204968949
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,14,0.0018219461697722705
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,3,15,0.0014078674948240222
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,0,-0.003809523809523818
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,1,-0.01043478260869568
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,2,-0.01747412008281579
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,3,-0.005879917184265171
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,4,-0.018219461697722705
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,5,-0.021614906832298164
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,6,-0.0042236024844721776
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,7,-0.002153209109730936
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,8,-0.012091097308488785
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,9,-0.0110973084886129
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,10,-0.01697722567287785
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,11,-0.0040579710144929
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,12,-0.015320910973084967
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,13,-0.0010766045548653569
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,14,-0.02219461697722569
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,7,15,-0.002567287784679184
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,0,-0.0042236024844720665
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,1,0.001159420289855162
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,2,-0.0010766045548653569
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,3,0.0014906832298137163
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,4,-0.0029813664596273215
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,5,-0.0019047619047618536
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,6,-0.015900621118012492
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,7,-0.009606625258799073
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,8,-0.00637681159420278
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,9,0.0009937888198757738
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,10,-0.012836438923395366
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,11,-0.002153209109730825
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,12,-0.011428571428571344
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,13,-0.0006625258799171085
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,14,0.0009109730848861908
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,source_disjoint,11,15,-0.0042236024844720665
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,0,0.0020362828582004555
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,1,-0.002499074416882574
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,2,-9.255831173660134e-05
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,3,-0.005368382080710887
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,4,0.008237689744538979
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,5,-0.004350240651610604
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,6,-0.0003702332469456282
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,7,-0.006293965198074902
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,8,-0.0007404664938912564
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,9,0.0008330248056274137
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,10,0.002128841169936946
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,11,-0.0012958163643095322
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,12,0.0007404664938910344
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,13,-0.020362828582006665
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,14,0.00462791558681952
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,0,15,0.0012958163643093101
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,0,0.0035172158459828573
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,1,0.004442798963346872
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,2,0.005183265457237907
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,3,0.006756756756756688
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,4,-0.0014809329877824018
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,5,0.0012958163643095322
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,6,-0.000925583117364015
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,7,-0.00499814883376537
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,8,0.0073121066271750745
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,9,0.00647908182154755
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,10,0.0007404664938911454
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,11,-0.0037948907811922172
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,12,0.005831173639392784
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,13,-0.001573491299518781
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,14,0.0010181414291002833
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,3,15,-1.1102230246251565e-16
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,0,-0.00157349129951867
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,1,-0.006479081821547661
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,2,-0.00814513143280271
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,3,-0.015179563124768536
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,4,-0.0025916327286190644
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,5,-0.0008330248056275247
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,6,0.000925583117363904
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,7,-0.007497223250647944
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,8,-0.0008330248056275247
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,9,-0.0013883746760459115
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,10,-0.009163272861902994
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,11,-0.011754905590521947
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,12,-0.008422806368011848
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,13,9.25583117363793e-05
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,14,-0.0143465383191409
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,7,15,-0.007682339874120814
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,0,-0.0005553498704183868
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,1,-0.015087004813032268
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,2,-0.008515364679748227
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,3,-0.011014439096630912
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,4,-0.012680488707885962
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,5,0.00157349129951867
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,6,-0.012773047019622341
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,7,-0.010551647537949127
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,8,-0.016660496112550938
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,9,-0.00962606442058489
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,10,-0.0010181414291003943
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,11,-0.007219548315438806
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,12,-0.03248796741947435
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,13,-0.01147723065531292
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,14,-0.005646057015920025
H103,interaction_partner_shuffle_within_geodesic_bins,external_lung,seed42_main,target_disjoint,11,15,-0.016938171047760076
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,0,0.0036363636363636598
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,1,0.0013223140495866037
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,2,0.005399449035812576
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,3,-0.00022038567493132266
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,4,0.0037465564738291546
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,5,0.0013223140495867147
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,6,0.0027548209366390353
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,7,0.00044077134986220123
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,8,0.0006611570247934129
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,9,0.0033057851239668423
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,10,-0.00011019283746560582
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,11,-0.00011019283746560582
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,12,0.0009917355371900083
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,13,0.004738292011019274
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,14,0.0009917355371901193
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,0,15,0.001763085399449027
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,0,0.002975206611570247
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,1,0.0006611570247934129
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,2,0.0018732782369146328
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,3,0.007052341597796219
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,4,0.0033057851239669533
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,5,0.0008815426997246245
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,6,-0.008374655647382934
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,7,0.0015426997245179264
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,8,0.0027548209366391463
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,9,-0.001101928374655614
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,10,0.0016528925619835322
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,11,-0.0014325068870523205
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,12,0.0018732782369146328
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,13,-0.005730027548209393
H103,interaction_partner_shuffle_within_geodesic_bins,immune,seed42_main,source_disjoint,3,14,0.0036363636363636598
