null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,54,0.007794797139059506
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,55,0.0016709918349262498
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,56,0.015320589910753912
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,57,0.003256535223748358
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,58,-0.00229128425849745
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,59,0.002389391733654156
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,60,0.00034495854167992945
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,61,-0.0020475979492371454
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,62,-0.014117982150768982
sign_shuffle_null,external_lung,seed42_main,target_disjoint,11,63,0.012098867016899995
sign_shuffle_null,external_lung,seed43,source_disjoint,7,0,-0.033795060080106853
sign_shuffle_null,external_lung,seed43,source_disjoint,7,1,-0.009721295060080237
sign_shuffle_null,external_lung,seed43,source_disjoint,7,2,-0.018014760421302567
sign_shuffle_null,external_lung,seed43,source_disjoint,7,3,-0.029205607476635587
sign_shuffle_null,external_lung,seed43,source_disjoint,7,4,-0.03628449043168669
sign_shuffle_null,external_lung,seed43,source_disjoint,7,5,-0.03246458240617123
sign_shuffle_null,external_lung,seed43,source_disjoint,7,6,-0.022840639371013216
sign_shuffle_null,external_lung,seed43,source_disjoint,7,7,-0.026725448746476754
sign_shuffle_null,external_lung,seed43,source_disjoint,7,8,-0.02411085150571135
sign_shuffle_null,external_lung,seed43,source_disjoint,7,9,-0.01602136181575442
sign_shuffle_null,external_lung,seed43,source_disjoint,7,10,-0.025432057558225862
sign_shuffle_null,external_lung,seed43,source_disjoint,7,11,-0.02930759531226812
sign_shuffle_null,external_lung,seed43,source_disjoint,7,12,-0.02276183058893344
sign_shuffle_null,external_lung,seed43,source_disjoint,7,13,-0.031268543242842284
sign_shuffle_null,external_lung,seed43,source_disjoint,7,14,-0.045342864560154295
sign_shuffle_null,external_lung,seed43,source_disjoint,7,15,-0.03268710132027891
sign_shuffle_null,external_lung,seed43,source_disjoint,7,16,-0.03264074321317306
sign_shuffle_null,external_lung,seed43,source_disjoint,7,17,-0.015247181427087919
sign_shuffle_null,external_lung,seed43,source_disjoint,7,18,-0.05436415220293722
sign_shuffle_null,external_lung,seed43,source_disjoint,7,19,-0.012085558522474393
sign_shuffle_null,external_lung,seed43,source_disjoint,7,20,-0.02200155763239875
sign_shuffle_null,external_lung,seed43,source_disjoint,7,21,-0.03513944518617407
sign_shuffle_null,external_lung,seed43,source_disjoint,7,22,-0.011492174751520645
sign_shuffle_null,external_lung,seed43,source_disjoint,7,23,-0.03392486278000306
sign_shuffle_null,external_lung,seed43,source_disjoint,7,24,-0.03128708648568462
sign_shuffle_null,external_lung,seed43,source_disjoint,7,25,-0.02316514612075371
sign_shuffle_null,external_lung,seed43,source_disjoint,7,26,-0.030049325025960583
sign_shuffle_null,external_lung,seed43,source_disjoint,7,27,-0.02934004598724238
sign_shuffle_null,external_lung,seed43,source_disjoint,7,28,-0.0033146046580626587
sign_shuffle_null,external_lung,seed43,source_disjoint,7,29,-0.033563269544577945
sign_shuffle_null,external_lung,seed43,source_disjoint,7,30,-0.010602099095089912
sign_shuffle_null,external_lung,seed43,source_disjoint,7,31,-0.018019396232013096
sign_shuffle_null,external_lung,seed43,source_disjoint,7,32,-0.043094496365524426
sign_shuffle_null,external_lung,seed43,source_disjoint,7,33,-0.02738373386737869
sign_shuffle_null,external_lung,seed43,source_disjoint,7,34,-0.02583537309004602
sign_shuffle_null,external_lung,seed43,source_disjoint,7,35,-0.01714786381842459
sign_shuffle_null,external_lung,seed43,source_disjoint,7,36,-0.021709501557632405
sign_shuffle_null,external_lung,seed43,source_disjoint,7,37,-0.024847945408693173
sign_shuffle_null,external_lung,seed43,source_disjoint,7,38,-0.03373943035157989
sign_shuffle_null,external_lung,seed43,source_disjoint,7,39,-0.015534601691143846
sign_shuffle_null,external_lung,seed43,source_disjoint,7,40,-0.02704068387479608
sign_shuffle_null,external_lung,seed43,source_disjoint,7,41,-0.01987372051624392
sign_shuffle_null,external_lung,seed43,source_disjoint,7,42,-0.02062935766206797
sign_shuffle_null,external_lung,seed43,source_disjoint,7,43,-0.008112668743509799
sign_shuffle_null,external_lung,seed43,source_disjoint,7,44,-0.018640594867230464
sign_shuffle_null,external_lung,seed43,source_disjoint,7,45,-0.013953790238836916
sign_shuffle_null,external_lung,seed43,source_disjoint,7,46,-0.020977043465361223
sign_shuffle_null,external_lung,seed43,source_disjoint,7,47,-0.029034082480344114
sign_shuffle_null,external_lung,seed43,source_disjoint,7,48,-0.03492156208277708
sign_shuffle_null,external_lung,seed43,source_disjoint,7,49,-0.03619177421747516
sign_shuffle_null,external_lung,seed43,source_disjoint,7,50,-0.009410695742471442
sign_shuffle_null,external_lung,seed43,source_disjoint,7,51,-0.04025738021065117
sign_shuffle_null,external_lung,seed43,source_disjoint,7,52,-0.014287568609998691
sign_shuffle_null,external_lung,seed43,source_disjoint,7,53,-0.027114856846165214
sign_shuffle_null,external_lung,seed43,source_disjoint,7,54,-0.022497589378430494
sign_shuffle_null,external_lung,seed43,source_disjoint,7,55,-0.031115561489393317
sign_shuffle_null,external_lung,seed43,source_disjoint,7,56,-0.034527518172378036
sign_shuffle_null,external_lung,seed43,source_disjoint,7,57,-0.03400367156208284
sign_shuffle_null,external_lung,seed43,source_disjoint,7,58,-0.04351171932947634
sign_shuffle_null,external_lung,seed43,source_disjoint,7,59,5.562972852690695e-05
sign_shuffle_null,external_lung,seed43,source_disjoint,7,60,-0.01698097463284387
sign_shuffle_null,external_lung,seed43,source_disjoint,7,61,-0.026716177125055696
sign_shuffle_null,external_lung,seed43,source_disjoint,7,62,-0.017259123275478516
sign_shuffle_null,external_lung,seed43,source_disjoint,7,63,-0.031852655392375084
sign_shuffle_null,external_lung,seed43,source_disjoint,11,0,-0.03010495475448749
sign_shuffle_null,external_lung,seed43,source_disjoint,11,1,-0.010894155169856257
sign_shuffle_null,external_lung,seed43,source_disjoint,11,2,-0.015733941551698605
sign_shuffle_null,external_lung,seed43,source_disjoint,11,3,-0.013805444296098646
sign_shuffle_null,external_lung,seed43,source_disjoint,11,4,-0.03160695742471448
sign_shuffle_null,external_lung,seed43,source_disjoint,11,5,-0.037207016763091516
sign_shuffle_null,external_lung,seed43,source_disjoint,11,6,-0.01660083815457658
sign_shuffle_null,external_lung,seed43,source_disjoint,11,7,-0.024569796766058416
sign_shuffle_null,external_lung,seed43,source_disjoint,11,8,-0.028992360183948962
sign_shuffle_null,external_lung,seed43,source_disjoint,11,9,-0.015414070612668862
sign_shuffle_null,external_lung,seed43,source_disjoint,11,10,-0.014320019284972618
sign_shuffle_null,external_lung,seed43,source_disjoint,11,11,-0.009545134253078347
sign_shuffle_null,external_lung,seed43,source_disjoint,11,12,-0.018112112446224682
sign_shuffle_null,external_lung,seed43,source_disjoint,11,13,-0.003824543836226213
sign_shuffle_null,external_lung,seed43,source_disjoint,11,14,-0.040869307224447426
sign_shuffle_null,external_lung,seed43,source_disjoint,11,15,-0.0154604287197746
sign_shuffle_null,external_lung,seed43,source_disjoint,11,16,-0.02138499480789202
sign_shuffle_null,external_lung,seed43,source_disjoint,11,17,-0.027485721703011445
sign_shuffle_null,external_lung,seed43,source_disjoint,11,18,-0.01583129357662083
sign_shuffle_null,external_lung,seed43,source_disjoint,11,19,-0.02629895416110367
sign_shuffle_null,external_lung,seed43,source_disjoint,11,20,-0.028514871680759613
sign_shuffle_null,external_lung,seed43,source_disjoint,11,21,-0.012155095683133221
sign_shuffle_null,external_lung,seed43,source_disjoint,11,22,-0.023104880581516052
sign_shuffle_null,external_lung,seed43,source_disjoint,11,23,-0.025997626464916213
sign_shuffle_null,external_lung,seed43,source_disjoint,11,24,-0.02356382584186323
sign_shuffle_null,external_lung,seed43,source_disjoint,11,25,-0.029836077733273958
sign_shuffle_null,external_lung,seed43,source_disjoint,11,26,-0.02604862038273259
sign_shuffle_null,external_lung,seed43,source_disjoint,11,27,-0.034940105325619364
sign_shuffle_null,external_lung,seed43,source_disjoint,11,28,-0.002475522919448192
sign_shuffle_null,external_lung,seed43,source_disjoint,11,29,-0.014125315235128388
sign_shuffle_null,external_lung,seed43,source_disjoint,11,30,-0.020541277258567026
sign_shuffle_null,external_lung,seed43,source_disjoint,11,31,-0.029595015576324102
sign_shuffle_null,external_lung,seed43,source_disjoint,11,32,-0.02202937249666226
sign_shuffle_null,external_lung,seed43,source_disjoint,11,33,-0.021171747515205452
sign_shuffle_null,external_lung,seed43,source_disjoint,11,34,-0.011464359887257136
sign_shuffle_null,external_lung,seed43,source_disjoint,11,35,-0.009392152499629325
sign_shuffle_null,external_lung,seed43,source_disjoint,11,36,-0.022261163032191056
sign_shuffle_null,external_lung,seed43,source_disjoint,11,37,-0.013212060525144786
sign_shuffle_null,external_lung,seed43,source_disjoint,11,38,-0.00792723631508685
sign_shuffle_null,external_lung,seed43,source_disjoint,11,39,-0.018761125945705448
sign_shuffle_null,external_lung,seed43,source_disjoint,11,40,-0.035236797211096293
sign_shuffle_null,external_lung,seed43,source_disjoint,11,41,-0.017704161103693994
sign_shuffle_null,external_lung,seed43,source_disjoint,11,42,-0.001404650645304928
sign_shuffle_null,external_lung,seed43,source_disjoint,11,43,-0.02622014537902395
sign_shuffle_null,external_lung,seed43,source_disjoint,11,44,-0.023086337338673824
sign_shuffle_null,external_lung,seed43,source_disjoint,11,45,-0.010402759234535042
sign_shuffle_null,external_lung,seed43,source_disjoint,11,46,-0.02921951490876723
sign_shuffle_null,external_lung,seed43,source_disjoint,11,47,-0.03203345201008756
sign_shuffle_null,external_lung,seed43,source_disjoint,11,48,-0.024361185284082487
sign_shuffle_null,external_lung,seed43,source_disjoint,11,49,-0.01526108885921984
sign_shuffle_null,external_lung,seed43,source_disjoint,11,50,-0.021519433318498815
sign_shuffle_null,external_lung,seed43,source_disjoint,11,51,-0.027624796024328768
sign_shuffle_null,external_lung,seed43,source_disjoint,11,52,-0.016072355733570798
sign_shuffle_null,external_lung,seed43,source_disjoint,11,53,-0.0163875908618899
sign_shuffle_null,external_lung,seed43,source_disjoint,11,54,-0.029391039905058758
sign_shuffle_null,external_lung,seed43,source_disjoint,11,55,-0.034601691143747226
sign_shuffle_null,external_lung,seed43,source_disjoint,11,56,-0.031732124313900045
sign_shuffle_null,external_lung,seed43,source_disjoint,11,57,-0.041648123423824346
sign_shuffle_null,external_lung,seed43,source_disjoint,11,58,-0.018478341492360273
sign_shuffle_null,external_lung,seed43,source_disjoint,11,59,-0.01023123423824368
sign_shuffle_null,external_lung,seed43,source_disjoint,11,60,-0.014746513870345757
sign_shuffle_null,external_lung,seed43,source_disjoint,11,61,-0.009387516688918573
sign_shuffle_null,external_lung,seed43,source_disjoint,11,62,-0.020949228601097825
sign_shuffle_null,external_lung,seed43,source_disjoint,11,63,-0.021908841418187275
sign_shuffle_null,external_lung,seed43,target_disjoint,7,0,0.009362844652507696
sign_shuffle_null,external_lung,seed43,target_disjoint,7,1,0.008330177962892815
sign_shuffle_null,external_lung,seed43,target_disjoint,7,2,0.037505880463093666
sign_shuffle_null,external_lung,seed43,target_disjoint,7,3,0.00976443725402465
sign_shuffle_null,external_lung,seed43,target_disjoint,7,4,0.018407283742384095
sign_shuffle_null,external_lung,seed43,target_disjoint,7,5,0.009497665025874125
sign_shuffle_null,external_lung,seed43,target_disjoint,7,6,0.008780535380308319
sign_shuffle_null,external_lung,seed43,target_disjoint,7,7,0.014551994767822207
sign_shuffle_null,external_lung,seed43,target_disjoint,7,8,0.010157424299794715
sign_shuffle_null,external_lung,seed43,target_disjoint,7,9,0.029476896951338594
sign_shuffle_null,external_lung,seed43,target_disjoint,7,10,-0.0060755223572338535
sign_shuffle_null,external_lung,seed43,target_disjoint,7,11,-0.001267885213360409
sign_shuffle_null,external_lung,seed43,target_disjoint,7,12,0.00043027778733950584
sign_shuffle_null,external_lung,seed43,target_disjoint,7,13,0.003674572303879353
sign_shuffle_null,external_lung,seed43,target_disjoint,7,14,0.014279485502507128
sign_shuffle_null,external_lung,seed43,target_disjoint,7,15,0.009150574277420165
sign_shuffle_null,external_lung,seed43,target_disjoint,7,16,0.010877422463942743
sign_shuffle_null,external_lung,seed43,target_disjoint,7,17,0.015010957740984154
sign_shuffle_null,external_lung,seed43,target_disjoint,7,18,0.018656844859040955
sign_shuffle_null,external_lung,seed43,target_disjoint,7,19,0.01902114671898858
sign_shuffle_null,external_lung,seed43,target_disjoint,7,20,0.00852236870790446
sign_shuffle_null,external_lung,seed43,target_disjoint,7,21,0.024964717221438115
sign_shuffle_null,external_lung,seed43,target_disjoint,7,22,0.00789990017555342
sign_shuffle_null,external_lung,seed43,target_disjoint,7,23,0.003425011187222604
sign_shuffle_null,external_lung,seed43,target_disjoint,7,24,0.00562229642123635
sign_shuffle_null,external_lung,seed43,target_disjoint,7,25,0.022689981985703378
sign_shuffle_null,external_lung,seed43,target_disjoint,7,26,0.02505650981607066
sign_shuffle_null,external_lung,seed43,target_disjoint,7,27,0.005427237157642373
sign_shuffle_null,external_lung,seed43,target_disjoint,7,28,0.030211237708397842
sign_shuffle_null,external_lung,seed43,target_disjoint,7,29,0.02083691898156126
sign_shuffle_null,external_lung,seed43,target_disjoint,7,30,0.015019563296730931
sign_shuffle_null,external_lung,seed43,target_disjoint,7,31,0.016651750370038854
sign_shuffle_null,external_lung,seed43,target_disjoint,7,32,0.03314286369947117
sign_shuffle_null,external_lung,seed43,target_disjoint,7,33,0.00612141865455007
sign_shuffle_null,external_lung,seed43,target_disjoint,7,34,0.012412079905453566
sign_shuffle_null,external_lung,seed43,target_disjoint,7,35,0.01555023923444987
sign_shuffle_null,external_lung,seed43,target_disjoint,7,36,0.0027423037646437942
sign_shuffle_null,external_lung,seed43,target_disjoint,7,37,0.014133191054811922
sign_shuffle_null,external_lung,seed43,target_disjoint,7,38,0.018628159673218403
sign_shuffle_null,external_lung,seed43,target_disjoint,7,39,0.011646185443989321
sign_shuffle_null,external_lung,seed43,target_disjoint,7,40,0.009067387238534619
sign_shuffle_null,external_lung,seed43,target_disjoint,7,41,0.02184663752251792
sign_shuffle_null,external_lung,seed43,target_disjoint,7,42,-0.0022317074570009643
sign_shuffle_null,external_lung,seed43,target_disjoint,7,43,0.02309157458722022
sign_shuffle_null,external_lung,seed43,target_disjoint,7,44,0.028848691381822777
sign_shuffle_null,external_lung,seed43,target_disjoint,7,45,0.00373194267552468
sign_shuffle_null,external_lung,seed43,target_disjoint,7,46,0.012532557685908663
sign_shuffle_null,external_lung,seed43,target_disjoint,7,47,0.002621825984188808
sign_shuffle_null,external_lung,seed43,target_disjoint,7,48,0.01257845398322499
sign_shuffle_null,external_lung,seed43,target_disjoint,7,49,0.01081144653655075
sign_shuffle_null,external_lung,seed43,target_disjoint,7,50,0.016818124447810057
sign_shuffle_null,external_lung,seed43,target_disjoint,7,51,0.02817745803357319
sign_shuffle_null,external_lung,seed43,target_disjoint,7,52,0.014772870698656404
sign_shuffle_null,external_lung,seed43,target_disjoint,7,53,0.005716957534451006
sign_shuffle_null,external_lung,seed43,target_disjoint,7,54,0.011789611373102526
sign_shuffle_null,external_lung,seed43,target_disjoint,7,55,0.031060319208747855
