null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,0,21,-0.06128941724473036
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,0,22,-0.05733512616869407
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,0,23,-0.061689454106765795
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,0,-0.014007573472738843
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,1,-0.02114330954056498
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,2,-0.03234434167755773
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,3,-0.028302084380550208
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,4,-0.02823087363024024
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,5,-0.04148445092322639
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,6,-0.0015247478301665396
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,7,-0.02079563352434577
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,8,-0.0153857109346201
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,9,-0.023220987902550172
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,10,-0.03205530980865251
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,11,-0.03642848765121809
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,12,-0.028331406454207286
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,13,-0.0447978452464729
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,14,-0.017984903320934165
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,15,-0.02054639589826074
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,16,0.007290724171441942
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,17,-0.030763044133909734
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,18,-0.023713179853222077
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,19,-0.039264351060621205
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,20,-0.009950655138902864
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,21,-0.029885476358030905
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,22,-0.013404376528936668
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,3,23,-0.027529238296303715
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,0,0.0012755102040815647
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,1,0.019168258436379426
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,2,-0.007770349519118036
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,3,-0.0012042994537716512
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,4,-0.011726735028986968
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,5,-0.00414488455480716
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,6,0.004459049629704059
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,7,0.01592398042961024
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,8,0.01059364632552523
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,9,-0.010560135384203029
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,10,0.001790740926912615
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,11,0.0013550986897221118
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,12,-0.003235900271438663
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,13,0.01019151502965715
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,14,-0.015595154317884774
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,15,-0.00692419825072893
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,16,-0.011584313528366974
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,17,-0.00965743440233241
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,18,0.010101454374853325
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,19,-0.01741521731845458
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,20,0.0024588653195267707
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,21,-0.017478050333433914
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,22,-0.011171710063335671
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,7,23,-0.016141801548205548
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,0,-0.020594567876411674
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,1,-0.02011913139640087
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,2,-0.014030612244897878
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,3,-0.014845347005797316
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,4,-0.010118209845514536
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,5,-0.00250703729767765
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,6,-0.02574896953855421
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,7,-0.01114867129117647
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,8,-0.03506920009383058
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,9,-0.01572500921550879
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,10,-0.0065157836533628055
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,11,-0.012191699339834383
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,12,-0.02047099628028548
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,13,-0.03015146945477698
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,14,-0.013904946214939096
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,15,-0.005765976341275403
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,16,-0.01366408632418481
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,17,-0.0016566971616231996
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,18,-0.03279464495157658
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,19,-0.02270994604738441
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,20,-0.008974648972889632
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,21,-0.01332897691096141
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,22,-0.01812104152005628
distance_matched_endpoint_swap,external_lung,seed43,target_disjoint,11,23,-0.03136414664387921
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,0,-0.06579241383162959
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,1,-0.057821490419529664
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,2,-0.07133679682699295
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,3,-0.057004496955477324
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,4,-0.07470253058488363
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,5,-0.08210086028713481
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,6,-0.07588263225518133
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,7,-0.09677182838947551
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,8,-0.08015613652868558
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,9,-0.06651513881906046
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,10,-0.056812468577174535
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,11,-0.05047204066811917
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,12,-0.0894572928886655
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,13,-0.07336880621194347
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,14,-0.057458382213284254
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,15,-0.07637143176358863
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,16,-0.061051058600078256
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,17,-0.06978311267526954
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,18,-0.06589366515837114
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,19,-0.06423872967990624
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,20,-0.08075666163901457
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,21,-0.11682308250935702
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,22,-0.05759105636556616
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,0,23,-0.07695449974861746
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,0,-0.06679445282386465
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,1,-0.07988729679906154
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,2,-0.06885788503435564
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,3,-0.07261814982403214
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,4,-0.06549913412658515
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,5,-0.0901416122004357
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,6,-0.07588263225518133
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,7,-0.09890508910116758
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,8,-0.08754050053069662
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,9,-0.048817105189654264
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,10,-0.044281744036645976
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,11,-0.07926931456343217
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,12,-0.08270138539746386
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,13,-0.05466175074018209
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,14,-0.06983199262611028
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,15,-0.0746327020836825
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,16,-0.05126110273169093
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,17,-0.08565163957320815
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,18,-0.05147058823529416
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,19,-0.061689989386067845
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,20,-0.05665884587453218
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,21,-0.0881375342159656
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,22,-0.053534020445785147
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,3,23,-0.06635453326629792
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,0,-0.030354449472096534
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,1,-0.018487095692978017
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,2,-0.03249818445896879
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,3,-0.059574185799675994
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,4,-0.03390872018322988
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,5,-0.03650983185296908
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,6,-0.038409167085637685
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,7,-0.04158636389028547
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,8,-0.016364309256466036
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,9,-0.015355287414110852
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,10,-0.025731802692586903
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,11,-0.04427825261158591
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,12,-0.03907952069716769
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,13,-0.05809731299927379
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,14,-0.04318194514272944
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,15,-0.05902952349030777
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,16,-0.035169124629908954
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,17,-0.05046854924305905
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,18,-0.043730098877157675
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,19,-0.052661164180771936
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,20,-0.03524593598123005
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,21,-0.023682336182336172
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,22,-0.04590874811463047
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,7,23,-0.050063543936092914
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,11,0,-0.05665535444947206
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,11,1,-0.024851963577453784
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,11,2,-0.022547623037819042
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,11,3,-0.036953242835595757
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,11,4,-0.013738757611306607
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,11,5,-0.011539159823473533
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,11,6,-0.004077984470141294
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,11,7,-0.027697475001396465
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,11,8,-0.005505977319702704
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,11,9,-0.02238003463493654
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,11,10,-0.01930408915703019
distance_matched_endpoint_swap,external_lung,seed44,source_disjoint,11,11,-0.016102452376962173
