null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_delta_auc
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,6,-0.023009450085452854
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,7,-0.026521815622800815
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,8,-0.01629260078415601
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,9,-0.02398755068529873
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,10,-0.0250473342046178
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,11,-0.014941690962099075
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,12,-0.015555360075064417
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,13,-0.019369324084313466
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,14,-0.03418325458262117
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,15,-0.00411975134881537
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,16,-0.008997687745048832
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,17,-0.030339968499715098
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,18,-0.0163533393653027
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,19,-0.02229105928085523
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,20,-0.014656847960859198
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,21,-0.03297476626118423
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,22,-0.010828222914781582
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,0,23,-0.0257782916122114
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,0,-0.0042160953051170735
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,1,-0.007801766026607704
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,2,-0.00992342749907843
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,3,-0.013433698602593747
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,4,-0.004643359806976943
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,5,-0.006283301497939098
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,6,-0.02643384940182969
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,7,-0.011018816393552455
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,8,-0.0037846419355919703
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,9,-0.0016148084849703093
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,10,-0.01985104386582215
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,11,-0.006591183271338119
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,12,-0.014943785395931719
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,13,-0.025348932676518943
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,14,-0.020192436580543538
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,15,-0.0023143493850742436
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,16,-0.010857544988438717
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,17,-0.007571378305016585
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,18,-0.009177809054656316
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,19,-0.0063775510204081565
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,20,0.004339666901243322
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,21,-0.01411438959820377
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,22,-0.02329848195435802
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,3,23,-0.018738899500686912
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,0,-0.005673821252639044
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,1,-0.011090027143862535
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,2,-0.015123906705539314
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,3,-0.008291863543446965
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,4,-3.9794242820245795e-05
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,5,0.0059817030260380655
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,6,-0.0017048691397741345
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,7,0.0017132468751047125
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,8,-0.00895998793606112
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,9,-0.010880583760597806
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,10,-0.013580308970878974
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,11,-0.0264464160048255
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,12,0.003790925237089904
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,13,0.008520156831205328
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,14,-0.005342900707080767
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,15,-0.002083961663483125
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,16,-0.0016608860292885996
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,17,-0.010560135384202918
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,18,-0.005435055795717292
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,19,-0.0015435977346603402
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,20,0.0040192185248483225
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,21,-0.006168107637143483
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,22,0.002218005428772485
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,7,23,-0.006178579806306761
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,0,-0.0007142019369323904
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,1,0.0005571193994839407
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,2,-0.003987802017358655
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,3,0.0076970443349754225
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,4,-0.009083559532187202
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,5,-0.0024127877752085913
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,6,-0.032790456083911346
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,7,-0.018106380483227713
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,8,-0.00640477866023248
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,9,0.01702146375791702
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,10,0.008524345698870617
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,11,-0.0024211655105391694
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,12,0.00430406152608831
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,13,-0.0004942863845044942
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,14,-0.009634395630173265
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,15,-0.02199155524278673
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,16,0.013574025669381151
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,17,-0.020799822392010947
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,18,-0.005303106464260521
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,19,0.009152675848664638
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,20,-0.009123353775007559
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,21,-0.030922221105190828
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,22,-0.0027248584162729017
endpoint_swap_within_distance_bins,external_lung,seed43,target_disjoint,11,23,-0.016518799638081838
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,0,0.0066790961398803805
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,1,-0.006399782135076304
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,2,0.004503938327467649
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,3,0.0010858331936762777
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,4,0.0022764091391541674
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,5,0.010002932797050335
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,6,0.006933970169264225
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,7,-0.011493771297692912
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,8,-0.002904865649963728
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,9,-0.0014943299257026421
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,10,6.982850120096362e-05
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,11,0.010994497514105306
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,12,-0.010167029774873049
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,13,0.011116697391207131
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,14,0.0035577621361935208
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,15,-0.012670381542930542
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,16,0.018043684710351338
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,17,0.007021255795765513
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,18,0.0106209150326797
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,19,0.0022345120384335004
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,20,-0.011214457292888724
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,21,-0.0007820792134518584
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,22,0.0023113233897547047
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,0,23,0.010963074688564722
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,0,0.004531869727948057
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,1,-0.009500167588402997
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,2,0.0005830679850287179
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,3,0.006839701692642808
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,4,0.0051638176638176825
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,5,-0.0021716663873526665
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,6,0.007070135746606199
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,7,0.0054955030445226205
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,8,-0.0055583486956036765
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,9,0.012226970560303863
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,10,-0.010467292330037514
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,11,-0.009294173509859838
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,12,-0.001061393218256046
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,13,0.0036275906373944844
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,14,-0.005809731299927456
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,15,-0.008257220267024246
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,16,0.010107675548851947
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,17,-0.01176610245237708
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,18,-0.0024055918663762332
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,19,-0.009433830512261987
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,20,0.005757359924026484
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,21,-0.011158594491927909
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,22,-0.014604631026199688
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,3,23,0.014499888274397965
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,0,0.005631668621864705
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,1,-0.009559521814423766
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,2,-0.01869658119658124
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,3,0.005457097368862018
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,4,-0.003428579408971677
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,5,-0.008257220267024246
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,6,-0.001061393218256046
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,7,-0.008780934026032083
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,8,0.0016584269035249122
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,9,-0.011867353779118406
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,10,-0.00038754818166586436
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,11,-0.021419892743422153
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,12,-0.00706315289648618
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,13,-0.01971607731411651
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,14,0.012073347857661565
endpoint_swap_within_distance_bins,external_lung,seed44,source_disjoint,7,15,-0.01951706608569359
