hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H129,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,13,0.027866568314072637
H129,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,14,-0.008933693959511602
H129,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,15,-0.03040734366035569
H129,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,16,0.009999180395049656
H129,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,17,-0.034833210392590686
H129,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,18,-0.08114089009097625
H129,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,19,-0.014916810097532984
H129,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,20,0.007868207523973436
H129,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,21,-0.020244242275223367
H129,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,22,-0.030981067125645412
H129,endpoint_swap_within_distance_bins,lung,seed42_main,target_disjoint,11,23,-0.007130563068600826
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,0,0.05159090909090924
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,1,0.043333333333333224
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,2,0.04287878787878807
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,3,0.0035227272727271774
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,4,0.026249999999999996
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,5,0.055151515151515174
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,6,-0.000871212121212217
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,7,-0.010681818181817904
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,8,0.044356060606060455
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,9,-0.02337121212121207
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,10,0.010946969696969622
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,11,-0.013295454545454555
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,12,-0.018636363636363673
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,13,0.005416666666666625
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,14,-0.03996212121212106
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,15,0.0070075757575758235
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,16,0.045643939393939514
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,17,0.007954545454545436
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,18,-0.012499999999999956
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,19,-0.01295454545454544
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,20,-0.0387121212121212
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,21,0.032424242424242244
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,22,-0.0005303030303029921
H129,label_permutation,external_lung,seed42_main,source_disjoint,7,23,-0.047803030303030125
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,0,0.02943181818181828
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,1,0.1390530303030303
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,2,0.130681818181818
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,3,0.006553030303030227
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,4,-0.013030303030302948
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,5,0.06795454545454549
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,6,-0.007499999999999951
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,7,0.0724242424242425
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,8,0.08632575757575744
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,9,0.01507575757575752
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,10,0.005454545454545379
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,11,0.04075757575757577
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,12,0.06439393939393934
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,13,0.08015151515151542
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,14,0.06598484848484831
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,15,0.03196969696969687
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,16,0.09719696969696967
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,17,0.05397727272727271
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,18,0.0904166666666667
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,19,0.1020075757575758
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,20,0.06954545454545447
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,21,0.09553030303030297
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,22,0.07723484848484852
H129,label_permutation,external_lung,seed42_main,source_disjoint,11,23,0.09829545454545463
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,0,-0.022014170040485892
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,1,-0.025387989203778605
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,2,-0.018809041835357698
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,3,-0.03972672064777327
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,4,-0.026737516869095757
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,5,-0.02133940620782715
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,6,-0.019062078272604532
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,7,0.07565789473684204
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,8,0.0026147098515518774
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,9,0.003879892037786714
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,10,0.029014844804318485
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,11,0.01914642375168707
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,12,-0.049848178137651855
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,13,-0.00860323886639669
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,14,-0.00345816464237525
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,15,0.02943657219973006
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,16,0.014591767881241502
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,17,0.01172402159244279
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,18,-0.019736842105263164
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,19,0.023363697705802933
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,20,0.0024460188933873583
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,21,-0.014929149797570873
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,22,0.06553643724696367
H129,label_permutation,external_lung,seed42_main,target_disjoint,7,23,-0.06528340080971662
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,0,0.05765013495276661
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,1,0.006621120107962231
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,2,-0.05161943319838058
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,3,0.006916329284750389
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,4,0.07401315789473673
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,5,-0.015013495276652966
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,6,0.023110661268555988
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,7,0.029520917678812486
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,8,0.0045546558704452345
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,9,0.018471659919028216
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,10,-0.0538967611336032
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,11,-0.02117071524966274
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,12,-0.03508771929824561
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,13,-0.0005060728744940013
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,14,-0.004217273954116085
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,15,0.0032051282051283048
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,16,-0.0064946018893388135
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,17,-0.029520917678812375
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,18,0.016784750337381693
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,19,0.0005060728744940013
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,20,-0.026231443994601866
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,21,0.028340080971659853
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,22,-0.04913124156545212
H129,label_permutation,external_lung,seed42_main,target_disjoint,11,23,0.05722840755735503
H129,label_permutation,immune,seed42_main,source_disjoint,7,0,0.00821972734562959
H129,label_permutation,immune,seed42_main,source_disjoint,7,1,0.06149759422614276
H129,label_permutation,immune,seed42_main,source_disjoint,7,2,0.046511627906976716
H129,label_permutation,immune,seed42_main,source_disjoint,7,3,0.04170008019246185
H129,label_permutation,immune,seed42_main,source_disjoint,7,4,0.014434643143544479
H129,label_permutation,immune,seed42_main,source_disjoint,7,5,0.06104651162790686
H129,label_permutation,immune,seed42_main,source_disjoint,7,6,-0.03398155573376116
H129,label_permutation,immune,seed42_main,source_disjoint,7,7,0.06415396952686447
H129,label_permutation,immune,seed42_main,source_disjoint,7,8,-0.01653969526864474
H129,label_permutation,immune,seed42_main,source_disjoint,7,9,-0.02455894145950288
H129,label_permutation,immune,seed42_main,source_disjoint,7,10,0.04656174819566972
H129,label_permutation,immune,seed42_main,source_disjoint,7,11,0.059943865276664066
H129,label_permutation,immune,seed42_main,source_disjoint,7,12,0.0784883720930234
H129,label_permutation,immune,seed42_main,source_disjoint,7,13,0.07157177225340816
H129,label_permutation,immune,seed42_main,source_disjoint,7,14,0.005412991178829318
H129,label_permutation,immune,seed42_main,source_disjoint,7,15,0.04530874097834803
H129,label_permutation,immune,seed42_main,source_disjoint,7,16,0.06756214915797909
H129,label_permutation,immune,seed42_main,source_disjoint,7,17,0.004911788291900643
H129,label_permutation,immune,seed42_main,source_disjoint,7,18,-0.03969526864474737
H129,label_permutation,immune,seed42_main,source_disjoint,7,19,0.08219727345629502
H129,label_permutation,immune,seed42_main,source_disjoint,7,20,0.08079390537289477
H129,label_permutation,immune,seed42_main,source_disjoint,7,21,0.0021050521251002596
H129,label_permutation,immune,seed42_main,source_disjoint,7,22,0.0660585404971934
H129,label_permutation,immune,seed42_main,source_disjoint,7,23,0.011427425821972648
H129,label_permutation,immune,seed42_main,source_disjoint,11,0,0.022955092221331075
H129,label_permutation,immune,seed42_main,source_disjoint,11,1,0.05312750601443472
H129,label_permutation,immune,seed42_main,source_disjoint,11,2,0.008520449077786596
H129,label_permutation,immune,seed42_main,source_disjoint,11,3,0.006515637530072227
H129,label_permutation,immune,seed42_main,source_disjoint,11,4,-0.008821170809943824
H129,label_permutation,immune,seed42_main,source_disjoint,11,5,0.0818965517241379
H129,label_permutation,immune,seed42_main,source_disjoint,11,6,0.029370489174017744
H129,label_permutation,immune,seed42_main,source_disjoint,11,7,0.005212510024057648
H129,label_permutation,immune,seed42_main,source_disjoint,11,8,0.026363271852445802
H129,label_permutation,immune,seed42_main,source_disjoint,11,9,0.0025060144346432667
H129,label_permutation,immune,seed42_main,source_disjoint,11,10,0.08184643143544501
H129,label_permutation,immune,seed42_main,source_disjoint,11,11,-0.016740176423416187
H129,label_permutation,immune,seed42_main,source_disjoint,11,12,0.08390136327185249
H129,label_permutation,immune,seed42_main,source_disjoint,11,13,0.028267842822774725
H129,label_permutation,immune,seed42_main,source_disjoint,11,14,0.004510825982357525
H129,label_permutation,immune,seed42_main,source_disjoint,11,15,0.04931836407377699
H129,label_permutation,immune,seed42_main,source_disjoint,11,16,0.055783881315156325
H129,label_permutation,immune,seed42_main,source_disjoint,11,17,0.0337810745789896
H129,label_permutation,immune,seed42_main,source_disjoint,11,18,0.09091820368885328
H129,label_permutation,immune,seed42_main,source_disjoint,11,19,0.04099839615076195
H129,label_permutation,immune,seed42_main,source_disjoint,11,20,0.07798716920609461
H129,label_permutation,immune,seed42_main,source_disjoint,11,21,0.02165196471531672
H129,label_permutation,immune,seed42_main,source_disjoint,11,22,-0.01232959101844422
H129,label_permutation,immune,seed42_main,source_disjoint,11,23,0.06445469125902159
H129,label_permutation,immune,seed42_main,target_disjoint,7,0,-0.046344184159821555
H129,label_permutation,immune,seed42_main,target_disjoint,7,1,0.034479261738160516
H129,label_permutation,immune,seed42_main,target_disjoint,7,2,0.037065206368522396
H129,label_permutation,immune,seed42_main,target_disjoint,7,3,-0.009380387384646638
H129,label_permutation,immune,seed42_main,target_disjoint,7,4,-0.022918568096541803
H129,label_permutation,immune,seed42_main,target_disjoint,7,5,-0.05334144610080105
H129,label_permutation,immune,seed42_main,target_disjoint,7,6,0.024135483216712328
H129,label_permutation,immune,seed42_main,target_disjoint,7,7,-0.009329682587972732
H129,label_permutation,immune,seed42_main,target_disjoint,7,8,0.03488490011155054
H129,label_permutation,immune,seed42_main,target_disjoint,7,9,-0.07311631680356945
H129,label_permutation,immune,seed42_main,target_disjoint,7,10,0.0435047155460907
H129,label_permutation,immune,seed42_main,target_disjoint,7,11,0.03366798499138013
H129,label_permutation,immune,seed42_main,target_disjoint,7,12,-0.01947064192272585
H129,label_permutation,immune,seed42_main,target_disjoint,7,13,0.07271067843017964
H129,label_permutation,immune,seed42_main,target_disjoint,7,14,-0.049893519926984986
H129,label_permutation,immune,seed42_main,target_disjoint,7,15,-0.10201805090761573
H129,label_permutation,immune,seed42_main,target_disjoint,7,16,0.02535239833688263
H129,label_permutation,immune,seed42_main,target_disjoint,7,17,-0.04330189635939563
H129,label_permutation,immune,seed42_main,target_disjoint,7,18,0.03153838353108207
H129,label_permutation,immune,seed42_main,target_disjoint,7,19,-0.012270560795051177
H129,label_permutation,immune,seed42_main,target_disjoint,7,20,-0.0518203022005882
H129,label_permutation,immune,seed42_main,target_disjoint,7,21,-0.03539194807828805
H129,label_permutation,immune,seed42_main,target_disjoint,7,22,-0.006185985194199217
H129,label_permutation,immune,seed42_main,target_disjoint,7,23,-0.05790487780144005
H129,label_permutation,immune,seed42_main,target_disjoint,11,0,0.06500354933576713
H129,label_permutation,immune,seed42_main,target_disjoint,11,1,-0.012371970388398768
H129,label_permutation,immune,seed42_main,target_disjoint,11,2,-0.0030422878004259246
H129,label_permutation,immune,seed42_main,target_disjoint,11,3,0.008721225027887636
H129,label_permutation,immune,seed42_main,target_disjoint,11,4,0.006895852347632014
H129,label_permutation,immune,seed42_main,target_disjoint,11,5,0.0076057195010648115
H129,label_permutation,immune,seed42_main,target_disjoint,11,6,-0.012574789575093726
H129,label_permutation,immune,seed42_main,target_disjoint,11,7,0.025453807930230332
H129,label_permutation,immune,seed42_main,target_disjoint,11,8,-0.041882162052530036
H129,label_permutation,immune,seed42_main,target_disjoint,11,9,0.011357874454923311
H129,label_permutation,immune,seed42_main,target_disjoint,11,10,0.0037521549538586108
H129,label_permutation,immune,seed42_main,target_disjoint,11,11,-0.01561707737551965
H129,label_permutation,immune,seed42_main,target_disjoint,11,12,-0.09096440523273508
H129,label_permutation,immune,seed42_main,target_disjoint,11,13,-0.06459791096237688
H129,label_permutation,immune,seed42_main,target_disjoint,11,14,-0.06890781867964713
H129,label_permutation,immune,seed42_main,target_disjoint,11,15,0.09238413953960045
H129,label_permutation,immune,seed42_main,target_disjoint,11,16,0.012270560795051177
H129,label_permutation,immune,seed42_main,target_disjoint,11,17,0.036507453605110984
H129,label_permutation,immune,seed42_main,target_disjoint,11,18,0.028800324510698694
H129,label_permutation,immune,seed42_main,target_disjoint,11,19,-0.011763512828313671
H129,label_permutation,immune,seed42_main,target_disjoint,11,20,-0.025859446303620248
H129,label_permutation,immune,seed42_main,target_disjoint,11,21,-0.038637055065409154
H129,label_permutation,immune,seed42_main,target_disjoint,11,22,0.02596085589696795
H129,label_permutation,immune,seed42_main,target_disjoint,11,23,0.004462022107291408
H129,label_permutation,lung,seed42_main,source_disjoint,7,0,-0.04582577132486376
H129,label_permutation,lung,seed42_main,source_disjoint,7,1,-0.017770719903206444
H129,label_permutation,lung,seed42_main,source_disjoint,7,2,-0.015502117362371282
H129,label_permutation,lung,seed42_main,source_disjoint,7,3,-0.07168784029038111
H129,label_permutation,lung,seed42_main,source_disjoint,7,4,-0.04397307924984872
H129,label_permutation,lung,seed42_main,source_disjoint,7,5,-0.07267090139140953
H129,label_permutation,lung,seed42_main,source_disjoint,7,6,0.004461584996975243
H129,label_permutation,lung,seed42_main,source_disjoint,7,7,-0.019963702359346636
H129,label_permutation,lung,seed42_main,source_disjoint,7,8,0.0007562008469449433
H129,label_permutation,lung,seed42_main,source_disjoint,7,9,-0.021476104053236633
H129,label_permutation,lung,seed42_main,source_disjoint,7,10,-0.052707199032063
H129,label_permutation,lung,seed42_main,source_disjoint,7,11,-0.04136418632788874
H129,label_permutation,lung,seed42_main,source_disjoint,7,12,-0.040986085904416214
H129,label_permutation,lung,seed42_main,source_disjoint,7,13,-0.06427707199032062
H129,label_permutation,lung,seed42_main,source_disjoint,7,14,-0.0446914700544464
H129,label_permutation,lung,seed42_main,source_disjoint,7,15,-0.021098003629764106
H129,label_permutation,lung,seed42_main,source_disjoint,7,16,-0.03796128251663633
H129,label_permutation,lung,seed42_main,source_disjoint,7,17,-0.09913793103448287
H129,label_permutation,lung,seed42_main,source_disjoint,7,18,-0.004385964912280715
H129,label_permutation,lung,seed42_main,source_disjoint,7,19,-0.06510889292195998
H129,label_permutation,lung,seed42_main,source_disjoint,7,20,-0.05187537810042353
H129,label_permutation,lung,seed42_main,source_disjoint,7,21,-0.055429522081064775
H129,label_permutation,lung,seed42_main,source_disjoint,7,22,-0.019509981851179692
H129,label_permutation,lung,seed42_main,source_disjoint,7,23,-0.01928312159709622
H129,label_permutation,lung,seed42_main,source_disjoint,11,0,-0.04423774954627935
H129,label_permutation,lung,seed42_main,source_disjoint,11,1,-0.036222020568663194
H129,label_permutation,lung,seed42_main,source_disjoint,11,2,-0.019925892316999594
H129,label_permutation,lung,seed42_main,source_disjoint,11,3,-0.04499395039322451
H129,label_permutation,lung,seed42_main,source_disjoint,11,4,-0.07622504537205088
H129,label_permutation,lung,seed42_main,source_disjoint,11,5,-0.032441016333938255
H129,label_permutation,lung,seed42_main,source_disjoint,11,6,-0.022761645493042937
H129,label_permutation,lung,seed42_main,source_disjoint,11,7,-0.033159407138535935
H129,label_permutation,lung,seed42_main,source_disjoint,11,8,-0.018300060496067694
H129,label_permutation,lung,seed42_main,source_disjoint,11,9,-0.02484119782214156
H129,label_permutation,lung,seed42_main,source_disjoint,11,10,-0.035730490018148764
H129,label_permutation,lung,seed42_main,source_disjoint,11,11,-0.039549304295220855
H129,label_permutation,lung,seed42_main,source_disjoint,11,12,0.00018905021173620806
H129,label_permutation,lung,seed42_main,source_disjoint,11,13,-0.09085753176043565
H129,label_permutation,lung,seed42_main,source_disjoint,11,14,-0.019963702359346636
H129,label_permutation,lung,seed42_main,source_disjoint,11,15,0.04212038717483346
H129,label_permutation,lung,seed42_main,source_disjoint,11,16,-0.041401996370235894
H129,label_permutation,lung,seed42_main,source_disjoint,11,17,-0.0035541439806412445
H129,label_permutation,lung,seed42_main,source_disjoint,11,18,0.04404869933454325
H129,label_permutation,lung,seed42_main,source_disjoint,11,19,-0.050476406533575324
H129,label_permutation,lung,seed42_main,source_disjoint,11,20,0.033991228070175405
H129,label_permutation,lung,seed42_main,source_disjoint,11,21,-0.0041591046581971325
H129,label_permutation,lung,seed42_main,source_disjoint,11,22,-0.030096793708408787
H129,label_permutation,lung,seed42_main,source_disjoint,11,23,-0.015199637023593393
H129,label_permutation,lung,seed42_main,target_disjoint,7,0,-0.032005573313662716
H129,label_permutation,lung,seed42_main,target_disjoint,7,1,-0.05065158593557906
H129,label_permutation,lung,seed42_main,target_disjoint,7,2,-0.06745348741906398
H129,label_permutation,lung,seed42_main,target_disjoint,7,3,-0.04483239078764023
H129,label_permutation,lung,seed42_main,target_disjoint,7,4,-0.106548643553807
H129,label_permutation,lung,seed42_main,target_disjoint,7,5,-0.0605688058355871
H129,label_permutation,lung,seed42_main,target_disjoint,7,6,-0.06032292435046316
H129,label_permutation,lung,seed42_main,target_disjoint,7,7,-0.04651258093598887
H129,label_permutation,lung,seed42_main,target_disjoint,7,8,-0.00020490123760352752
H129,label_permutation,lung,seed42_main,target_disjoint,7,9,-0.005163511187607495
H129,label_permutation,lung,seed42_main,target_disjoint,7,10,-0.05606097860831083
H129,label_permutation,lung,seed42_main,target_disjoint,7,11,-0.10335218424719284
H129,label_permutation,lung,seed42_main,target_disjoint,7,12,-0.058273911974428216
H129,label_permutation,lung,seed42_main,target_disjoint,7,13,-0.08179657405130736
H129,label_permutation,lung,seed42_main,target_disjoint,7,14,-0.03237439554134902
H129,label_permutation,lung,seed42_main,target_disjoint,7,15,-0.06015900336038027
H129,label_permutation,lung,seed42_main,target_disjoint,7,16,-0.06237193672649777
H129,label_permutation,lung,seed42_main,target_disjoint,7,17,-0.05114334890582728
H129,label_permutation,lung,seed42_main,target_disjoint,7,18,-0.005573313662814439
H129,label_permutation,lung,seed42_main,target_disjoint,7,19,-0.04917629702483395
H129,label_permutation,lung,seed42_main,target_disjoint,7,20,-0.11941644127530526
H129,label_permutation,lung,seed42_main,target_disjoint,7,21,-0.010531923612818628
H129,label_permutation,lung,seed42_main,target_disjoint,7,22,-0.048192771084337394
H129,label_permutation,lung,seed42_main,target_disjoint,7,23,-0.04622571920334406
H129,label_permutation,lung,seed42_main,target_disjoint,11,0,-0.08011638390295872
H129,label_permutation,lung,seed42_main,target_disjoint,11,1,-0.08798459142693238
H129,label_permutation,lung,seed42_main,target_disjoint,11,2,-0.04704532415375784
H129,label_permutation,lung,seed42_main,target_disjoint,11,3,0.016842881731005677
H129,label_permutation,lung,seed42_main,target_disjoint,11,4,0.06347840340955657
H129,label_permutation,lung,seed42_main,target_disjoint,11,5,-0.10031964593066145
H129,label_permutation,lung,seed42_main,target_disjoint,11,6,0.015408573067781317
H129,label_permutation,lung,seed42_main,target_disjoint,11,7,-0.05679862306368333
H129,label_permutation,lung,seed42_main,target_disjoint,11,8,0.010613884107860017
H129,label_permutation,lung,seed42_main,target_disjoint,11,9,-0.08118187033849678
H129,label_permutation,lung,seed42_main,target_disjoint,11,10,0.008196049504138991
H129,label_permutation,lung,seed42_main,target_disjoint,11,11,-0.13212031800672075
H129,label_permutation,lung,seed42_main,target_disjoint,11,12,-0.036964183263666905
H129,label_permutation,lung,seed42_main,target_disjoint,11,13,-0.02081796574051309
H129,label_permutation,lung,seed42_main,target_disjoint,11,14,-0.02630931890828614
H129,label_permutation,lung,seed42_main,target_disjoint,11,15,-0.09892631751495773
H129,label_permutation,lung,seed42_main,target_disjoint,11,16,-0.06769936890418815
H129,label_permutation,lung,seed42_main,target_disjoint,11,17,-0.05134825014343092
H129,label_permutation,lung,seed42_main,target_disjoint,11,18,-0.058519793459552494
H129,label_permutation,lung,seed42_main,target_disjoint,11,19,-0.0072944840586837145
H129,label_permutation,lung,seed42_main,target_disjoint,11,20,-0.050405704450455
H129,label_permutation,lung,seed42_main,target_disjoint,11,21,-0.021596590443406227
H129,label_permutation,lung,seed42_main,target_disjoint,11,22,-0.10786001147446933
H129,label_permutation,lung,seed42_main,target_disjoint,11,23,-0.052290795836406834
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,0,-0.0019696969696969546
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,1,-0.01537878787878788
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,2,-0.0055303030303031075
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,3,0.007310606060605962
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,4,0.006287878787878842
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,5,-0.003977272727272663
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,6,-0.014280303030303032
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,7,-0.01943181818181816
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,8,0.013674242424242422
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,9,-0.018143939393939323
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,10,0.0003030303030303605
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,11,-0.008750000000000036
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,12,0.0016287878787879517
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,13,0.0029166666666666785
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,14,-0.014053030303030178
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,15,-0.00738636363636358
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,16,0.011098484848484858
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,17,0.011098484848484858
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,18,-0.010871212121212115
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,19,-0.011553030303030232
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,20,-0.0041287878787878984
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,21,0.0014393939393940736
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,22,0.00920454545454541
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,7,23,-0.009810606060606242
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,0,-0.0004166666666668428
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,1,0.002537878787878589
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,2,0.01863636363636345
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,3,3.7878787878531384e-05
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,4,0.011628787878787739
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,5,0.024962121212121047
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,6,0.009886363636363527
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,7,0.04049242424242405
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,8,0.01731060606060586
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,9,0.011628787878787739
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,10,0.02124999999999977
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,11,-0.0017045454545456806
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,12,0.02670454545454526
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,13,-0.017613636363636442
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,14,0.017689393939393838
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,15,0.02246212121212099
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,16,0.04064393939393929
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,17,0.00670454545454513
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,18,0.01003787878787854
H129,path_reversal_within_length_bins,external_lung,seed42_main,source_disjoint,11,19,0.035265151515151416
