hypothesis_id,null_kind,domain,seed_tag,split_regime,layer,perm_idx,null_value
H90,stability_feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,2,0.003972278566599097
H90,stability_feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,3,-0.0040567951318457585
H90,stability_feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,4,-0.00012677484787015914
H90,stability_feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,5,0.003549695740365233
H90,stability_feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,6,0.0018593644354293337
H90,stability_feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,7,7,-0.0005070993914806365
H90,stability_feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,0,-0.003465179175118349
H90,stability_feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,1,-0.0028313049357673314
H90,stability_feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,2,0.00393002028397571
H90,stability_feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,3,-0.006592292089249385
H90,stability_feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,4,0.0011832319134550406
H90,stability_feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,5,-0.00033806626098709103
H90,stability_feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,6,-0.0043948613928329605
H90,stability_feature_shuffle_within_geodesic_bins,lung,seed42_main,target_disjoint,11,7,-0.0011832319134550406
